1.944717466831207275e-01,1.156777068972587585e-01,-1.532937586307525635e-01,4.659594595432281494e-02,9.950205683708190918e-02,-1.907062977552413940e-01,-1.876403689384460449e-01,-1.847129464149475098e-01,1.226163655519485474e-01,3.083618544042110443e-02,-1.018469333648681641e-01,7.298853993415832520e-02,1.964190751314163208e-01,1.885644942522048950e-01,2.457839809358119965e-02,-7.295005023479461670e-02,5.340389162302017212e-02,-1.457460373640060425e-01,-6.229692324995994568e-02,-1.238691061735153198e-01,4.955026879906654358e-02,1.788676828145980835e-01,-8.841139823198318481e-02,-1.111490055918693542e-01,3.606565296649932861e-02,5.372259616851806641e-01,-1.882725022733211517e-02,-3.572203591465950012e-02,-2.476092800498008728e-02,1.217236667871475220e-01
7.803994417190551758e-02,3.086622059345245361e-01,-1.115521118044853210e-01,-1.044732779264450073e-01,5.679333116859197617e-03,2.045102268457412720e-01,-1.615909636020660400e-01,1.065884307026863098e-01,-6.090557202696800232e-02,1.373180896043777466e-01,-6.845866143703460693e-02,-3.615075349807739258e-01,1.216390058398246765e-01,-3.177017346024513245e-02,-1.290634125471115112e-01,1.597600430250167847e-01,9.021263569593429565e-02,-3.213949501514434814e-01,1.230671303346753120e-03,-1.872420459985733032e-01,1.577762961387634277e-01,8.450568467378616333e-02,1.262548863887786865e-01,-1.421398669481277466e-02,-2.594136595726013184e-01,-2.298183888196945190e-01,-2.809058874845504761e-02,9.623443335294723511e-02,9.022750705480575562e-02,1.190182566642761230e-01
3.526068627834320068e-01,2.570671737194061279e-01,2.696012258529663086e-01,2.553091347217559814e-01,1.321479957550764084e-02,3.660776019096374512e-01,2.551882863044738770e-01,3.503539264202117920e-01,1.419011056423187256e-01,-3.124309182167053223e-01,4.506773352622985840e-01,2.364897280931472778e-01,4.663463532924652100e-01,4.243575632572174072e-01,3.454403281211853027e-01,3.910861313343048096e-01,3.600868284702301025e-01,1.328731030225753784e-01,2.232467681169509888e-01,7.019388079643249512e-01,3.206688761711120605e-01,1.806004643440246582e-01,2.176927477121353149e-01,2.630432248115539551e-01,2.814398109912872314e-01,2.314385026693344116e-01,1.771749258041381836e-01,1.757099330425262451e-01,5.991573929786682129e-01,4.126152396202087402e-01
-3.271547853946685791e-01,-3.238038122653961182e-01,-3.972748517990112305e-01,-3.533635139465332031e-01,-2.859653532505035400e-01,-7.841191887855529785e-01,-4.494649171829223633e-01,-5.776196122169494629e-01,-3.616797327995300293e-01,-3.008570075035095215e-01,-4.411846995353698730e-01,-5.318825244903564453e-01,-2.798563539981842041e-01,-4.802570044994354248e-01,-4.074289798736572266e-01,-3.090567886829376221e-01,-5.701785683631896973e-01,-3.920970559120178223e-01,-4.489116668701171875e-01,-2.028707563877105713e-01,-5.506958961486816406e-01,-3.912113606929779053e-01,-2.626800239086151123e-01,-6.328685283660888672e-01,-4.643347859382629395e-01,-3.433981835842132568e-01,-4.513543546199798584e-01,-3.163821101188659668e-01,-2.826144397258758545e-01,-5.203693509101867676e-01
-3.311637639999389648e-01,-4.097166061401367188e-01,-4.451444149017333984e-01,-3.343294858932495117e-01,-5.175903439521789551e-01,-6.292343139648437500e-01,-5.625183582305908203e-01,-5.969868302345275879e-01,-6.110839843750000000e-01,-6.337558627128601074e-01,-4.543513059616088867e-01,-6.497232317924499512e-01,-2.495184689760208130e-01,-5.024423599243164062e-01,-4.949606060981750488e-01,-6.722651720046997070e-01,-4.037905037403106689e-01,-3.277271091938018799e-01,-3.480728864669799805e-01,-4.845505356788635254e-01,-6.508018374443054199e-01,-3.172185122966766357e-01,-3.693914711475372314e-01,-7.047170996665954590e-01,-5.415282845497131348e-01,-1.153667122125625610e-01,-5.284269452095031738e-01,-4.943256974220275879e-01,-3.597317337989807129e-01,-6.299268007278442383e-01
-4.336219727993011475e-01,-6.525705456733703613e-01,-6.537523269653320312e-01,-5.095006823539733887e-01,-5.101331472396850586e-01,-1.035739034414291382e-01,-2.858869135379791260e-01,-7.000107765197753906e-01,-4.421354830265045166e-01,-5.461421608924865723e-01,-3.226691186428070068e-01,-7.888174057006835938e-01,-4.442072808742523193e-01,-6.583665013313293457e-01,-4.976597726345062256e-01,-5.652667284011840820e-01,-7.629681825637817383e-01,-6.941219568252563477e-01,-5.321561098098754883e-01,-2.759764492511749268e-01,-3.142010569572448730e-01,-1.013262510299682617e+00,-6.660919189453125000e-01,-5.498902201652526855e-01,-6.119309663772583008e-01,-3.526504635810852051e-01,-6.828336119651794434e-01,-7.153663635253906250e-01,-4.992862641811370850e-01,-4.884649217128753662e-01
3.102187998592853546e-02,1.918516010046005249e-01,2.282557487487792969e-01,2.050197422504425049e-01,1.350019872188568115e-01,2.490141093730926514e-01,-2.463823743164539337e-02,7.794784754514694214e-02,8.370676636695861816e-02,2.966961860656738281e-01,2.280172705650329590e-01,-1.401404589414596558e-01,2.332248687744140625e-01,3.105790019035339355e-01,1.655762344598770142e-01,3.585261702537536621e-01,1.141273230314254761e-01,7.246824502944946289e-01,2.533118128776550293e-01,1.421877145767211914e-01,1.853429973125457764e-01,1.989124119281768799e-01,9.316956996917724609e-02,8.598041534423828125e-02,3.439129292964935303e-01,7.187885791063308716e-02,1.207280904054641724e-01,-2.773320302367210388e-02,1.918564140796661377e-01,1.772692054510116577e-01
3.695813566446304321e-02,8.626461029052734375e-02,3.321128338575363159e-02,-2.347978390753269196e-02,-6.568145751953125000e-02,2.075685709714889526e-01,6.630811840295791626e-02,-1.054650545120239258e-02,-1.156105846166610718e-01,-7.350338250398635864e-02,3.590234220027923584e-01,-2.990945708006620407e-03,1.746474206447601318e-01,1.155676320195198059e-01,-1.328855007886886597e-01,1.954785287380218506e-01,1.766823604702949524e-02,2.791372127830982208e-02,1.161779239773750305e-01,1.557883173227310181e-01,2.928523719310760498e-01,1.857658177614212036e-01,1.391294747591018677e-01,-4.707803130149841309e-01,-8.910443633794784546e-03,-3.558253124356269836e-02,-1.768608838319778442e-01,2.011241763830184937e-01,3.288582861423492432e-01,-1.868713498115539551e-01
-3.676784038543701172e-01,-6.112454533576965332e-01,-3.581979572772979736e-01,-5.467213392257690430e-01,-3.841476738452911377e-01,-3.504367768764495850e-01,-5.461558699607849121e-01,-4.684267342090606689e-01,-3.702992796897888184e-01,-5.094161629676818848e-01,-2.770122885704040527e-01,-4.942552745342254639e-01,-1.626230031251907349e-01,-9.674161672592163086e-02,-5.354105234146118164e-01,-2.353044599294662476e-01,-5.476424098014831543e-01,-4.745928049087524414e-01,-2.191403806209564209e-01,-3.358832895755767822e-01,-5.060313940048217773e-01,-4.535596370697021484e-01,-3.893609046936035156e-01,-7.481803297996520996e-01,-3.881813883781433105e-01,-3.239662349224090576e-01,-4.310159385204315186e-01,-5.845839977264404297e-01,-2.961150407791137695e-01,-6.682035326957702637e-01
5.079488754272460938e-01,6.569195389747619629e-01,4.403730928897857666e-01,7.061129808425903320e-01,6.448068022727966309e-01,2.754640579223632812e-01,6.451990604400634766e-01,6.747614145278930664e-01,5.065496563911437988e-01,4.615457952022552490e-01,5.119711160659790039e-01,7.970332503318786621e-01,4.386542737483978271e-01,6.147131323814392090e-01,4.975832402706146240e-01,8.141626119613647461e-01,5.477051734924316406e-01,7.014918327331542969e-01,4.783185422420501709e-01,5.720206499099731445e-01,4.698798656463623047e-01,6.948104500770568848e-01,7.161592245101928711e-01,6.393173336982727051e-01,7.143975496292114258e-01,3.719497025012969971e-01,5.247378349304199219e-01,6.031022071838378906e-01,7.812178134918212891e-01,5.131558775901794434e-01
2.836029529571533203e-01,1.550234705209732056e-01,2.917742431163787842e-01,2.808415889739990234e-01,2.775786519050598145e-01,1.536981612443923950e-01,1.237344369292259216e-01,2.324603199958801270e-01,1.776521205902099609e-01,1.109755337238311768e-01,1.697336733341217041e-01,1.397764682769775391e-01,1.019263640046119690e-01,1.710869520902633667e-01,2.810397148132324219e-01,2.332360148429870605e-01,2.769671678543090820e-01,9.801869094371795654e-02,2.223186343908309937e-01,2.235732972621917725e-01,2.850919663906097412e-01,3.679947257041931152e-01,1.115483418107032776e-01,3.944099247455596924e-01,2.405770868062973022e-01,2.637749910354614258e-01,4.412471130490303040e-02,3.624175488948822021e-01,2.897178530693054199e-01,2.662018537521362305e-01
-6.319099664688110352e-01,-5.506353378295898438e-01,-4.166278243064880371e-01,-6.943100690841674805e-01,-6.596092581748962402e-01,-8.514000773429870605e-01,-5.987501740455627441e-01,-4.564262628555297852e-01,-7.004364132881164551e-01,-5.609048008918762207e-01,-5.422165989875793457e-01,-6.432019472122192383e-01,-6.037244796752929688e-01,-5.423025488853454590e-01,-2.754367589950561523e-01,-6.868042945861816406e-01,-3.457365930080413818e-01,-5.218593478202819824e-01,-5.410905480384826660e-01,-4.807795286178588867e-01,-6.979988813400268555e-01,-6.952837109565734863e-01,-5.953310728073120117e-01,-6.205465197563171387e-01,-7.205882668495178223e-01,-3.425364196300506592e-01,-5.314184427261352539e-01,-5.265421271324157715e-01,-4.571198225021362305e-01,-6.975278854370117188e-01
-2.618114948272705078e-01,-3.171877004206180573e-03,-1.440083235502243042e-01,-1.673580259084701538e-01,-3.067235350608825684e-01,-2.179160267114639282e-01,-1.052338257431983948e-01,-1.615628600120544434e-01,-1.344414204359054565e-01,-2.824560999870300293e-01,-1.023835465312004089e-01,4.556979984045028687e-02,-5.339377000927925110e-02,-1.322919279336929321e-01,-2.832680940628051758e-02,-2.438612431287765503e-01,3.804516047239303589e-02,3.543597087264060974e-02,-1.968501806259155273e-01,1.770640760660171509e-01,7.104768604040145874e-02,-3.687407076358795166e-01,-2.694911658763885498e-01,-9.501347690820693970e-02,-1.920488625764846802e-01,-2.920558154582977295e-01,-9.380393475294113159e-02,-1.477296650409698486e-01,-1.896519362926483154e-01,4.197389259934425354e-02
3.299009501934051514e-01,3.135664165019989014e-01,1.649952828884124756e-01,1.059818938374519348e-01,2.975984513759613037e-01,3.727267086505889893e-01,4.069995582103729248e-01,3.409200906753540039e-01,3.945865333080291748e-01,1.149424165487289429e-01,3.727825880050659180e-01,6.314398050308227539e-01,2.620894908905029297e-01,6.466108560562133789e-01,2.690171897411346436e-01,-1.571207344532012939e-01,2.637668550014495850e-01,3.877106606960296631e-01,2.626027464866638184e-01,5.659834742546081543e-01,3.682673573493957520e-01,4.198898673057556152e-01,2.262696176767349243e-01,3.443612903356552124e-02,1.953495591878890991e-01,2.531146109104156494e-01,3.858607113361358643e-01,3.598263263702392578e-01,3.747862279415130615e-01,2.328397035598754883e-01
-1.010571271181106567e-01,-1.123966500163078308e-01,-2.388687133789062500e-01,-3.193312883377075195e-01,-1.670259237289428711e-01,-4.911188185214996338e-01,-2.730766236782073975e-01,-2.003096938133239746e-01,-2.499810606241226196e-01,-3.139134943485260010e-01,-4.005549848079681396e-01,-2.647314369678497314e-01,-2.226663082838058472e-01,-4.441991448402404785e-01,-3.508775532245635986e-01,-3.429362773895263672e-01,-2.827421128749847412e-01,-1.201400831341743469e-01,-2.056160718202590942e-01,-7.277618348598480225e-02,-2.049907743930816650e-01,7.208518683910369873e-02,-3.198746442794799805e-01,-3.807757794857025146e-01,-3.781653642654418945e-01,-2.867192924022674561e-01,-7.666820287704467773e-02,-3.599621951580047607e-01,-6.242309138178825378e-02,-2.470069825649261475e-01
-9.275268912315368652e-01,-7.644594311714172363e-01,-6.517626047134399414e-01,-8.628391027450561523e-01,-8.255932927131652832e-01,-1.130597591400146484e+00,-9.225312471389770508e-01,-6.056329011917114258e-01,-4.335716068744659424e-01,-8.408862948417663574e-01,-7.447833418846130371e-01,-2.440212965011596680e+00,-7.019767165184020996e-01,-7.619777321815490723e-01,-6.062799096107482910e-01,-9.303913712501525879e-01,-6.013630032539367676e-01,-6.957094073295593262e-01,-7.408262491226196289e-01,-4.833441674709320068e-01,-9.411746859550476074e-01,-6.002792119979858398e-01,-8.696677088737487793e-01,-7.400829792022705078e-01,-8.858946561813354492e-01,-5.697372555732727051e-01,-8.016095161437988281e-01,-7.081860899925231934e-01,-4.894587397575378418e-01,-7.984958291053771973e-01
-8.276236802339553833e-02,4.554905742406845093e-02,6.117520853877067566e-02,-8.256410807371139526e-02,-1.032808199524879456e-01,-3.500800579786300659e-02,1.317905960604548454e-03,-9.502914547920227051e-02,4.130199551582336426e-02,1.724479943513870239e-01,-7.760330289602279663e-02,-4.089257866144180298e-02,1.786756329238414764e-02,3.168748021125793457e-01,1.321734488010406494e-01,-1.130824983119964600e-01,1.650004386901855469e-01,-1.640422046184539795e-01,-6.614190340042114258e-02,3.031358420848846436e-01,-1.293550729751586914e-01,-3.030582368373870850e-01,1.127237454056739807e-01,2.042685151100158691e-01,1.091933529824018478e-02,-4.564636945724487305e-02,-5.688520520925521851e-02,-1.818595081567764282e-01,-2.092557027935981750e-02,-3.177296519279479980e-01
-2.769846618175506592e-01,-6.190503481775522232e-03,-8.585566282272338867e-02,-6.773962825536727905e-02,-8.577556908130645752e-02,-1.408252567052841187e-01,1.563189476728439331e-01,-4.400581121444702148e-02,-5.046923458576202393e-02,-1.922521181404590607e-02,5.032016336917877197e-02,9.881329722702503204e-03,-1.849553138017654419e-01,3.999830223619937897e-03,-1.015459001064300537e-01,-8.348775655031204224e-02,-1.122183129191398621e-01,-1.097990050911903381e-01,-3.885018453001976013e-02,-2.902837395668029785e-01,-1.113674417138099670e-01,1.174921244382858276e-01,-4.412500560283660889e-02,-2.580031752586364746e-01,-9.297268837690353394e-02,9.139575995504856110e-03,1.680395603179931641e-01,1.570782512426376343e-01,1.726256161928176880e-01,1.776829808950424194e-01
1.426850259304046631e-01,2.720563709735870361e-01,2.590549886226654053e-01,4.440213441848754883e-01,1.108035519719123840e-01,2.415207177400588989e-01,2.678487598896026611e-01,2.500605583190917969e-01,3.136511743068695068e-01,4.224196970462799072e-01,4.001239240169525146e-01,3.507996499538421631e-01,1.400284469127655029e-01,-4.059148207306861877e-02,8.866825699806213379e-02,3.633227348327636719e-01,6.410309672355651855e-02,2.561507932841777802e-02,2.502303719520568848e-01,4.075882434844970703e-01,2.800748348236083984e-01,2.716305553913116455e-01,1.056271940469741821e-01,4.036935046315193176e-02,3.236635327339172363e-01,4.232707917690277100e-01,2.648356258869171143e-01,2.891820073127746582e-01,3.872221708297729492e-02,3.322782516479492188e-01
1.391462534666061401e-01,2.150981575250625610e-01,2.542252540588378906e-01,2.241769880056381226e-01,2.549332007765769958e-02,-1.873925141990184784e-02,2.084107100963592529e-01,2.747317850589752197e-01,1.568834185600280762e-01,3.469566702842712402e-01,3.799945414066314697e-01,6.616793572902679443e-02,-4.522290546447038651e-03,-1.312365662306547165e-02,6.355948746204376221e-02,5.743794441223144531e-01,2.026229202747344971e-01,1.425008177757263184e-01,8.841631002724170685e-03,3.338875770568847656e-01,-9.122061729431152344e-02,4.389553964138031006e-01,3.392040729522705078e-01,-9.178903698921203613e-02,1.772830635309219360e-01,4.905266761779785156e-01,2.722456455230712891e-01,-1.775885969400405884e-01,2.599690258502960205e-01,2.418825961649417877e-02
-1.999896317720413208e-01,-2.919126749038696289e-01,-7.904288917779922485e-02,-6.759856641292572021e-02,-8.864219486713409424e-02,-1.561952102929353714e-02,5.111179500818252563e-02,2.024576365947723389e-01,-6.563448160886764526e-02,-1.609392166137695312e-01,4.354384914040565491e-02,-2.596477512270212173e-03,6.274890154600143433e-02,1.546083539724349976e-01,-8.673483878374099731e-02,-4.811403900384902954e-02,-6.571734324097633362e-03,1.168756373226642609e-02,6.727644801139831543e-02,2.615165151655673981e-02,9.811623394489288330e-02,-1.287507265806198120e-01,-5.301878973841667175e-02,6.420330703258514404e-02,-1.429221481084823608e-01,-8.557306975126266479e-02,9.179127961397171021e-02,-5.534244701266288757e-02,-1.773218065500259399e-02,-2.183424495160579681e-02
2.462032586336135864e-01,1.636114157736301422e-02,1.323350220918655396e-01,1.588233262300491333e-01,4.167174994945526123e-01,6.492480039596557617e-01,2.031717449426651001e-01,7.878258824348449707e-02,2.349736988544464111e-01,3.273961246013641357e-01,2.172100991010665894e-01,8.834283798933029175e-02,7.467418164014816284e-02,2.020708024501800537e-01,2.336374223232269287e-01,1.764342635869979858e-01,1.929084807634353638e-01,5.796901136636734009e-02,9.457766078412532806e-03,2.443126738071441650e-01,1.939430534839630127e-01,2.120166420936584473e-01,2.453664243221282959e-01,1.499861013144254684e-02,1.416361331939697266e-01,2.716883122920989990e-01,2.784734368324279785e-01,3.323667645454406738e-01,2.737062573432922363e-01,1.644740700721740723e-01
2.903089523315429688e-01,1.139904558658599854e-01,2.530272901058197021e-01,4.123745858669281006e-01,3.927947208285331726e-02,2.062026709318161011e-01,1.977858543395996094e-01,4.980382323265075684e-01,3.043720722198486328e-01,3.122227191925048828e-01,2.720909714698791504e-01,5.390334129333496094e-01,1.507112085819244385e-01,3.810194134712219238e-01,-2.977483673021197319e-03,3.226637244224548340e-01,2.675424218177795410e-01,1.126073184423148632e-03,2.235652953386306763e-01,2.339747697114944458e-01,1.721014827489852905e-01,-4.356807097792625427e-02,2.460514008998870850e-01,9.097972512245178223e-02,2.823455929756164551e-01,8.390925824642181396e-02,3.072760105133056641e-01,2.769071161746978760e-01,1.557153463363647461e-01,-9.081790596246719360e-02
-8.231002837419509888e-03,-1.056486815214157104e-01,-1.192743182182312012e-01,-2.007900327444076538e-01,5.007537454366683960e-02,1.404031962156295776e-01,4.664519801735877991e-02,-1.878315955400466919e-01,-7.005920261144638062e-02,2.871511317789554596e-02,1.642191782593727112e-02,-4.015907347202301025e-01,2.752352356910705566e-01,1.860767789185047150e-02,-1.291487812995910645e-01,-7.726748287677764893e-02,9.056038409471511841e-02,2.359336912631988525e-01,-1.867099702358245850e-01,-2.238283455371856689e-01,1.233486980199813843e-01,-8.797941356897354126e-02,-5.561323463916778564e-02,1.618669033050537109e-01,5.305694788694381714e-02,1.078465357422828674e-01,-1.258958727121353149e-01,2.147162705659866333e-01,1.751668006181716919e-01,7.615042477846145630e-02
2.926926128566265106e-02,-4.765792563557624817e-02,-7.964151911437511444e-03,-8.966151624917984009e-02,1.074622198939323425e-01,1.050546988844871521e-01,2.447822093963623047e-01,-1.255743503570556641e-01,-6.774590164422988892e-02,1.046506781131029129e-02,-7.178370654582977295e-02,2.601111829280853271e-01,-4.212509840726852417e-02,1.651279777288436890e-01,1.006833463907241821e-01,3.825630545616149902e-01,8.544458448886871338e-02,-2.265481464564800262e-02,-7.569748908281326294e-02,1.424045953899621964e-02,6.345491856336593628e-02,2.187677659094333649e-02,-4.624887183308601379e-02,-1.567546576261520386e-01,-4.108630865812301636e-02,-1.450445409864187241e-02,1.320440918207168579e-01,-6.794764101505279541e-02,1.720744669437408447e-01,1.496844440698623657e-01
9.804592281579971313e-02,1.268890500068664551e-01,2.754660248756408691e-01,5.008199810981750488e-01,9.699641168117523193e-02,2.473850250244140625e-01,3.346652388572692871e-01,5.198656320571899414e-01,3.504260256886482239e-02,3.683305978775024414e-01,4.746065139770507812e-01,4.357653558254241943e-01,3.966802656650543213e-01,2.362642139196395874e-01,3.408747911453247070e-01,4.167343676090240479e-01,2.347413003444671631e-01,4.074268639087677002e-01,9.752111881971359253e-02,1.835085451602935791e-01,1.748060584068298340e-01,2.337596267461776733e-01,5.349242091178894043e-01,1.991255134344100952e-01,4.018198847770690918e-01,4.988604485988616943e-01,1.891003251075744629e-01,1.246977373957633972e-01,3.926519751548767090e-01,8.368956297636032104e-02
4.388385266065597534e-02,2.110464312136173248e-02,1.103491485118865967e-01,1.220935136079788208e-01,1.972260624170303345e-01,1.673557460308074951e-01,8.391277492046356201e-02,2.074869126081466675e-01,1.208274737000465393e-01,1.777779161930084229e-01,9.595306217670440674e-02,2.217618077993392944e-01,2.536625266075134277e-01,1.061532795429229736e-01,-1.613786071538925171e-02,7.248887419700622559e-01,3.002346158027648926e-01,5.422763898968696594e-02,2.013157159090042114e-01,1.299150139093399048e-01,4.637952148914337158e-02,1.195781957358121872e-02,3.953205794095993042e-02,1.126755848526954651e-01,3.178704679012298584e-01,3.671992719173431396e-01,1.088731288909912109e-01,3.099774420261383057e-01,2.274265885353088379e-01,2.241013497114181519e-01
