8.971084952354431152e-01,-2.064763754606246948e-01,4.870565235614776611e-02,5.421237275004386902e-02,2.248328030109405518e-01,6.461294293403625488e-01,5.300734043121337891e-01,1.423989683389663696e-01,5.085620880126953125e-01,-5.468264222145080566e-02,5.176506042480468750e-01,1.732345223426818848e-01,-1.053114831447601318e-01,-5.463224649429321289e-01,5.566688179969787598e-01,-5.993108265101909637e-03,6.502669453620910645e-01,2.246984280645847321e-02,3.349842429161071777e-01,2.547880113124847412e-01,3.537442684173583984e-01,-4.919096231460571289e-01,-3.051089644432067871e-01,-1.933609992265701294e-01,-3.473603427410125732e-01,-6.982850283384323120e-02,2.038038223981857300e-01,-4.488762021064758301e-01,8.650399446487426758e-01,-1.270839869976043701e-01
1.086955308914184570e+00,2.398015409708023071e-01,6.336842179298400879e-01,2.097461372613906860e-01,1.996558904647827148e-01,-1.060529351234436035e-01,3.770878911018371582e-01,8.383207321166992188e-01,6.427642107009887695e-01,5.588402748107910156e-01,5.907666683197021484e-01,-4.885978102684020996e-01,6.280583739280700684e-01,4.228931367397308350e-01,1.503321528434753418e+00,3.302159905433654785e-01,3.603023886680603027e-01,2.948542535305023193e-01,6.873928308486938477e-01,5.747659802436828613e-01,2.223832160234451294e-01,4.474708437919616699e-01,-8.153567463159561157e-02,3.960836529731750488e-01,8.779315948486328125e-01,7.693966627120971680e-01,7.061482071876525879e-01,6.367595791816711426e-01,9.155668616294860840e-01,-5.128071457147598267e-02
-9.804973006248474121e-01,-1.589094996452331543e+00,-2.137505531311035156e+00,-2.365810394287109375e+00,-1.260293126106262207e+00,-1.475044131278991699e+00,-1.377371668815612793e+00,-2.185136556625366211e+00,-2.035189390182495117e+00,-1.822051882743835449e+00,-1.343156814575195312e+00,-1.736791372299194336e+00,-1.256723403930664062e+00,-1.278564095497131348e+00,-1.457955241203308105e+00,-1.568288683891296387e+00,-1.550925612449645996e+00,-1.158419132232666016e+00,-1.210088253021240234e+00,-1.507569670677185059e+00,-1.357385277748107910e+00,-2.006577968597412109e+00,-1.092059254646301270e+00,-1.541841864585876465e+00,-1.305784583091735840e+00,-1.697375416755676270e+00,-1.754889249801635742e+00,-8.157436251640319824e-01,-1.726744771003723145e+00,-1.084857106208801270e+00
5.746310353279113770e-01,-2.528718709945678711e-01,8.239546790719032288e-03,3.911884501576423645e-02,-5.226677656173706055e-01,-6.762763112783432007e-02,-2.057587802410125732e-01,-2.680017650127410889e-01,1.354146748781204224e-01,-4.571597278118133545e-02,8.150574564933776855e-02,5.366432666778564453e-02,4.118429422378540039e-01,-4.628536403179168701e-01,-4.043459892272949219e-01,-6.754766702651977539e-01,2.889615595340728760e-01,-1.135912910103797913e-01,1.573000550270080566e-01,-5.408777669072151184e-02,-4.476085901260375977e-01,-7.059767842292785645e-01,-3.434708416461944580e-01,1.238266080617904663e-01,-3.809074163436889648e-01,-2.361019104719161987e-01,1.993657797574996948e-01,2.293616086244583130e-01,1.208625584840774536e-01,-2.125775516033172607e-01
-4.463023841381072998e-01,-2.196573019027709961e-01,8.247620612382888794e-02,-8.617008328437805176e-01,-6.041984558105468750e-01,-6.165413856506347656e-01,-2.925611734390258789e-01,-2.215690165758132935e-01,2.018477916717529297e-01,-2.092747241258621216e-01,-9.213589429855346680e-01,-6.220890283584594727e-01,-7.233140468597412109e-01,-1.265211224555969238e+00,-1.019967675209045410e+00,-2.650047540664672852e-01,-6.360229849815368652e-01,-6.182636618614196777e-01,-5.217753052711486816e-01,-1.168840885162353516e+00,-2.421482950448989868e-01,-1.600554883480072021e-01,-3.786125183105468750e-01,-5.556250810623168945e-01,-8.405392169952392578e-01,-5.017920732498168945e-01,-6.313672661781311035e-01,-6.842632293701171875e-01,-4.167203903198242188e-01,-2.574456334114074707e-01
3.521911799907684326e-01,9.650665521621704102e-01,1.162262201309204102e+00,7.764043211936950684e-01,1.048465967178344727e+00,8.778128027915954590e-01,8.549762368202209473e-01,2.770115137100219727e-01,6.460893154144287109e-01,2.663976550102233887e-01,8.244259953498840332e-01,8.166224360466003418e-01,5.204337239265441895e-01,1.708764880895614624e-01,4.897976815700531006e-01,5.886453986167907715e-01,1.030121743679046631e-01,2.499536573886871338e-01,9.158172607421875000e-01,5.986252427101135254e-01,1.972697973251342773e-01,3.801526427268981934e-01,4.634650945663452148e-01,-3.337527811527252197e-01,1.047816157341003418e+00,5.991522669792175293e-01,7.008092403411865234e-01,6.625236868858337402e-01,2.837656140327453613e-01,6.565375328063964844e-01
4.292958378791809082e-01,7.921881973743438721e-02,8.035529851913452148e-01,4.757806658744812012e-01,1.175120621919631958e-01,1.181272268295288086e+00,-5.046847090125083923e-02,6.961481571197509766e-01,7.321671247482299805e-01,4.198584258556365967e-01,-1.751256920397281647e-02,3.702993988990783691e-01,2.347101457417011261e-02,2.554359436035156250e-01,4.504450559616088867e-01,3.709210827946662903e-02,7.317141890525817871e-01,-1.454561650753021240e-01,4.814270734786987305e-01,6.152702569961547852e-01,7.249705195426940918e-01,-3.024556040763854980e-01,-1.401829421520233154e-01,2.052091360092163086e-01,6.702824831008911133e-01,-2.835263907909393311e-01,3.732836246490478516e-01,5.603287220001220703e-01,3.342272639274597168e-01,5.751621723175048828e-01
-5.819260478019714355e-01,-1.557767629623413086e+00,-1.052300930023193359e+00,-1.582677960395812988e+00,-1.036344885826110840e+00,-9.201960563659667969e-01,-1.453443169593811035e-01,-3.974659144878387451e-01,-7.661620378494262695e-01,-8.594139218330383301e-01,-1.028601050376892090e+00,-1.331111431121826172e+00,-8.237789869308471680e-01,-8.219695687294006348e-01,-7.552152276039123535e-01,-9.514588117599487305e-01,-4.883981347084045410e-01,-1.225098729133605957e+00,-8.817898035049438477e-01,-1.588309288024902344e+00,-8.352833986282348633e-02,-1.520294785499572754e+00,-7.165778279304504395e-01,-7.879610061645507812e-01,-1.205935597419738770e+00,-1.587131142616271973e+00,-9.077863693237304688e-01,-9.142299890518188477e-01,-8.618611097335815430e-01,-9.135184884071350098e-01
-5.823413133621215820e-01,-7.801727056503295898e-01,-8.098246455192565918e-01,-2.959166169166564941e-01,-2.731453180313110352e-01,-5.316210389137268066e-01,-1.002682566642761230e+00,1.586640030145645142e-01,-1.130891323089599609e+00,-5.825552940368652344e-01,-1.280521154403686523e+00,-1.803583860397338867e+00,-7.551661133766174316e-01,-7.682960033416748047e-01,-3.654389977455139160e-01,-1.056855797767639160e+00,-4.879837334156036377e-01,1.867951005697250366e-01,-7.899802923202514648e-01,-6.441023945808410645e-01,-4.993957579135894775e-01,-3.210974931716918945e-01,-9.228477478027343750e-01,-8.296881914138793945e-01,2.296955138444900513e-02,-3.491162657737731934e-01,-4.681172966957092285e-01,-2.448797076940536499e-01,-1.096869468688964844e+00,-2.712836265563964844e-01
1.029421448707580566e+00,6.766559481620788574e-01,1.026175022125244141e+00,8.795492649078369141e-01,8.199552893638610840e-01,7.259246110916137695e-01,1.058752655982971191e+00,9.607847332954406738e-01,1.140188336372375488e+00,7.520194649696350098e-01,7.883108258247375488e-01,7.900104522705078125e-01,3.995442390441894531e-01,1.021813631057739258e+00,9.018468856811523438e-01,7.964401841163635254e-01,7.981235384941101074e-01,4.447461068630218506e-01,7.233107686042785645e-01,9.460981488227844238e-01,1.386238574981689453e+00,5.701184868812561035e-01,5.314469337463378906e-01,1.311441183090209961e+00,8.923925161361694336e-01,8.394631743431091309e-01,6.124413013458251953e-01,8.766245841979980469e-01,4.791524112224578857e-01,1.147885680198669434e+00
5.418477207422256470e-02,4.569206535816192627e-01,1.245924159884452820e-01,1.552360504865646362e-01,9.060658812522888184e-01,2.824283242225646973e-01,1.046115383505821228e-01,2.199493646621704102e-01,2.721018195152282715e-01,1.392838507890701294e-01,1.478520780801773071e-01,3.301384747028350830e-01,9.848095178604125977e-01,4.963738024234771729e-01,3.292587995529174805e-01,-2.012797892093658447e-01,-6.222174167633056641e-01,-1.091036647558212280e-01,5.981350541114807129e-01,7.037584185600280762e-01,1.793122738599777222e-01,3.112968802452087402e-01,-1.942506581544876099e-01,2.576675117015838623e-01,4.683054685592651367e-01,1.829389184713363647e-01,3.080992400646209717e-01,3.486568480730056763e-02,-1.542257815599441528e-01,-2.653591521084308624e-02
-1.068045973777770996e+00,-6.218634843826293945e-01,-4.013220369815826416e-01,-3.691770136356353760e-01,-1.438464879989624023e+00,-4.645357728004455566e-01,-1.099263429641723633e+00,-8.991829156875610352e-01,-6.034561395645141602e-01,-9.564203768968582153e-02,-1.154446125030517578e+00,-3.791507482528686523e-01,-4.401856362819671631e-01,-1.007663011550903320e+00,-1.193431735038757324e+00,-5.692362189292907715e-01,-5.980995893478393555e-01,-5.880232453346252441e-01,-1.171568632125854492e+00,-9.818657636642456055e-01,2.418376207351684570e-01,-1.065979599952697754e+00,-1.141865730285644531e+00,-1.351747870445251465e+00,-1.701433539390563965e+00,-1.185474872589111328e+00,-1.198898077011108398e+00,-9.404705762863159180e-01,-1.555265426635742188e+00,-2.368624806404113770e-01
5.323908329010009766e-01,-4.998209327459335327e-02,-9.661366045475006104e-02,-2.842234969139099121e-01,6.749094277620315552e-02,3.809700310230255127e-01,4.658634662628173828e-01,5.943270921707153320e-01,-8.297955244779586792e-02,5.846497416496276855e-01,-1.342829912900924683e-01,6.168596744537353516e-01,-4.895980954170227051e-01,8.027620911598205566e-01,-1.812522113323211670e-02,-3.214368522167205811e-01,8.702606558799743652e-01,4.924845695495605469e-01,-4.117136895656585693e-01,-2.339618653059005737e-01,2.443801425397396088e-02,8.900057524442672729e-02,7.775029540061950684e-01,-5.735300481319427490e-02,3.208456039428710938e-01,-7.168373465538024902e-02,5.266729742288589478e-02,-1.353960186243057251e-01,7.586041092872619629e-01,2.039952874183654785e-01
6.825605630874633789e-01,3.409062623977661133e-01,1.134631037712097168e+00,3.578154444694519043e-01,2.071865946054458618e-01,7.392250895500183105e-01,6.982249617576599121e-01,3.814078271389007568e-01,5.713953375816345215e-01,1.188545465469360352e+00,1.162668943405151367e+00,9.425430893898010254e-01,1.437054038047790527e+00,1.245449423789978027e+00,1.163517951965332031e+00,6.374310851097106934e-01,7.655152082443237305e-01,5.866872668266296387e-01,8.526145219802856445e-01,1.026666760444641113e+00,1.367051601409912109e+00,5.663632154464721680e-01,1.391727685928344727e+00,1.363655686378479004e+00,2.728416919708251953e-01,6.701110601425170898e-01,1.217388987541198730e+00,1.075306534767150879e+00,1.131718993186950684e+00,6.010517477989196777e-01
-3.573948442935943604e-01,3.726261556148529053e-01,1.624584794044494629e-01,-7.519917488098144531e-01,2.649424225091934204e-02,-3.666635155677795410e-01,3.022226989269256592e-01,-6.083205938339233398e-01,1.536870896816253662e-01,-2.203295975923538208e-01,-3.980497419834136963e-01,-5.695926547050476074e-01,-4.275761544704437256e-01,-5.991886854171752930e-01,-2.365302853286266327e-02,-1.961811445653438568e-02,-3.538269698619842529e-01,-1.105532795190811157e-01,-5.412201285362243652e-01,-6.658983826637268066e-01,-6.584284901618957520e-01,-6.765864789485931396e-02,-6.358799338340759277e-01,-2.362855523824691772e-01,-3.773314058780670166e-01,-1.963244080543518066e-01,-4.653467535972595215e-01,-4.085070639848709106e-02,-2.120465487241744995e-01,-9.863066487014293671e-03
-2.061528444290161133e+00,-1.749441981315612793e+00,-1.613004207611083984e+00,-1.392218351364135742e+00,-2.372368097305297852e+00,-2.171051502227783203e+00,-1.976508617401123047e+00,-1.810341238975524902e+00,-1.584219336509704590e+00,-2.974223136901855469e+00,-1.509688735008239746e+00,-2.246828794479370117e+00,-1.803256273269653320e+00,-2.121376752853393555e+00,-2.193323373794555664e+00,-2.249645233154296875e+00,-2.137070178985595703e+00,-2.080306529998779297e+00,-2.305594444274902344e+00,-2.136654615402221680e+00,-1.743838191032409668e+00,-2.022522926330566406e+00,-2.146155357360839844e+00,-2.638282299041748047e+00,-1.856583952903747559e+00,-2.384821653366088867e+00,-1.682108640670776367e+00,-1.964852094650268555e+00,-1.519282579421997070e+00,-9.651491045951843262e-01
-7.059206068515777588e-02,7.330109924077987671e-02,3.095017373561859131e-01,1.347467303276062012e-01,2.126499563455581665e-01,3.921726942062377930e-01,1.622880697250366211e-01,6.696947813034057617e-01,-3.539213212206959724e-04,3.153121797367930412e-03,-2.992976270616054535e-02,4.685281217098236084e-01,2.324084043502807617e-01,2.631434798240661621e-01,6.644737124443054199e-01,5.205360054969787598e-01,7.284050434827804565e-02,6.474492549896240234e-01,-3.456099927425384521e-01,2.746277749538421631e-01,6.360669136047363281e-01,-3.832662105560302734e-02,3.621523380279541016e-01,3.391416072845458984e-01,9.240097403526306152e-01,-1.680652201175689697e-01,3.775373101234436035e-01,5.456341505050659180e-01,5.016035437583923340e-01,4.141754209995269775e-01
8.109883666038513184e-01,7.528351545333862305e-01,1.572299599647521973e+00,1.500668406486511230e+00,1.119618892669677734e+00,3.823142349720001221e-01,1.201892614364624023e+00,1.089693069458007812e+00,4.387798607349395752e-01,1.103162169456481934e+00,5.919442176818847656e-01,9.707011580467224121e-01,9.887425303459167480e-01,8.890706896781921387e-01,7.680450081825256348e-01,8.435801863670349121e-01,7.127981185913085938e-01,4.908700585365295410e-01,7.459571957588195801e-01,7.727779746055603027e-01,1.350629925727844238e+00,-7.356838788837194443e-03,4.506046175956726074e-01,5.149705410003662109e-01,9.048698544502258301e-01,-1.741718351840972900e-01,1.202155947685241699e+00,1.064554691314697266e+00,8.894026279449462891e-01,6.675744652748107910e-01
-1.682655066251754761e-01,-3.697347342967987061e-01,-1.040965557098388672e+00,-4.749332964420318604e-01,-7.891477346420288086e-01,-1.456544995307922363e+00,-1.048485875129699707e+00,-5.036090016365051270e-01,-4.718109071254730225e-01,-3.350942432880401611e-01,-4.212191104888916016e-01,-4.869804680347442627e-01,-8.907101154327392578e-01,-7.250152230262756348e-01,1.323386281728744507e-01,-1.008291721343994141e+00,-8.314375281333923340e-01,-8.553459048271179199e-01,-4.447188675403594971e-01,-5.149115324020385742e-01,-2.230544239282608032e-01,-3.739906847476959229e-01,-6.192636489868164062e-01,-9.097075462341308594e-01,-6.708877086639404297e-01,5.298465490341186523e-02,-4.189139604568481445e-01,-8.195002079010009766e-01,-9.671692252159118652e-01,-9.834293723106384277e-01
-3.966811001300811768e-01,2.138023674488067627e-01,-2.118097692728042603e-01,-5.563027858734130859e-01,5.207606554031372070e-01,-7.955525815486907959e-02,-4.839611649513244629e-01,-4.764350950717926025e-01,-3.343781530857086182e-01,-4.022912085056304932e-01,2.347326129674911499e-01,-4.476033151149749756e-03,-4.282292127609252930e-01,-3.259047269821166992e-01,-1.209701895713806152e-01,3.036186844110488892e-02,4.187314510345458984e-01,-9.778845123946666718e-03,-3.721267282962799072e-01,-6.034714579582214355e-01,-9.036146104335784912e-02,-1.092054024338722229e-01,4.086450338363647461e-01,-5.613615512847900391e-01,1.012700982391834259e-02,2.272182703018188477e-02,-2.530355155467987061e-01,-2.137581445276737213e-02,-1.750805526971817017e-01,-2.381061166524887085e-01
9.560763835906982422e-02,-4.622567892074584961e-01,1.480720005929470062e-02,-7.673427462577819824e-01,-7.410134673118591309e-01,-1.903809756040573120e-01,-8.251292705535888672e-01,6.291832029819488525e-02,-3.063135743141174316e-01,-3.266654908657073975e-01,-7.522910833358764648e-01,-4.009504616260528564e-01,4.442905262112617493e-02,-6.213397979736328125e-01,-8.666382431983947754e-01,-6.127142906188964844e-01,-5.475812554359436035e-01,-8.392355442047119141e-01,-7.571669816970825195e-01,-5.595888942480087280e-02,-4.090320765972137451e-01,-7.015179395675659180e-01,-3.595502078533172607e-01,-1.243008971214294434e-01,-7.995991706848144531e-01,1.492185890674591064e-01,-1.964373439550399780e-01,2.331914156675338745e-01,2.997970879077911377e-01,-7.491330057382583618e-02
-1.030070036649703979e-01,-2.866039276123046875e-01,1.506769806146621704e-01,-2.711063623428344727e-01,2.666013687849044800e-02,5.742817744612693787e-02,-4.902013838291168213e-01,-1.831209212541580200e-01,1.280943155288696289e-01,-1.365587860345840454e-01,-1.067109256982803345e-01,1.627918034791946411e-01,-7.567191123962402344e-01,-1.538749337196350098e-01,-3.283933997154235840e-01,-4.033517241477966309e-01,-2.196169793605804443e-01,4.179828101769089699e-05,9.969470649957656860e-02,7.788334041833877563e-02,-2.605392634868621826e-01,-7.566595077514648438e-01,2.372160702943801880e-01,1.338733881711959839e-01,-3.400580585002899170e-01,-5.400366783142089844e-01,-4.001075327396392822e-01,-1.340711563825607300e-01,-4.596500992774963379e-01,-7.947480678558349609e-01
-2.405697107315063477e-01,-4.426358938217163086e-01,6.886989474296569824e-01,-5.939990878105163574e-01,-7.078094482421875000e-01,-4.178396761417388916e-01,-8.023380041122436523e-01,-5.183724761009216309e-01,-6.343342661857604980e-01,-1.193135261535644531e+00,-3.266489505767822266e-01,9.513241052627563477e-02,-5.377652868628501892e-02,1.725835949182510376e-01,-6.914494037628173828e-01,-1.367787837982177734e+00,-1.204167604446411133e+00,-8.540377616882324219e-01,-1.053397774696350098e+00,1.021762192249298096e-01,-9.714960455894470215e-01,-5.908994674682617188e-01,-1.603837847709655762e+00,2.515440583229064941e-01,-5.818072557449340820e-01,-8.511196374893188477e-01,-2.502085864543914795e-01,-5.613160729408264160e-01,-2.190419137477874756e-01,-1.004283308982849121e+00
3.202006816864013672e-01,4.868298470973968506e-01,1.024623751640319824e+00,9.799954295158386230e-02,3.865057528018951416e-01,5.580091103911399841e-02,2.155500352382659912e-01,4.483603835105895996e-01,5.592864155769348145e-01,3.840363621711730957e-01,4.570935964584350586e-01,5.674532055854797363e-01,-3.658005297183990479e-01,7.965990900993347168e-01,-5.212273448705673218e-02,3.126917481422424316e-01,8.444305658340454102e-01,3.959663212299346924e-01,1.020943403244018555e+00,5.166059732437133789e-01,4.485561847686767578e-01,6.311932951211929321e-02,3.290663957595825195e-01,3.220509290695190430e-01,3.242042064666748047e-01,-5.844393372535705566e-01,2.573277950286865234e-01,4.557815194129943848e-01,1.244111638516187668e-02,5.302504897117614746e-01
6.724570393562316895e-01,1.283877968788146973e+00,8.435106277465820312e-01,1.507482051849365234e+00,7.684544920921325684e-01,6.758776307106018066e-01,1.037879824638366699e+00,8.909972310066223145e-01,8.408170938491821289e-01,6.934773921966552734e-01,6.067293286323547363e-01,8.076461553573608398e-01,9.634524583816528320e-01,1.347681999206542969e+00,1.160875916481018066e+00,3.844558894634246826e-01,5.733044147491455078e-01,1.197463870048522949e+00,1.130843400955200195e+00,1.181027650833129883e+00,1.914333581924438477e+00,1.258329629898071289e+00,1.645089864730834961e+00,9.008456468582153320e-01,1.194574952125549316e+00,8.902925848960876465e-01,1.650803565979003906e+00,7.857513427734375000e-01,6.814250946044921875e-01,1.001792311668395996e+00
4.121510982513427734e-01,2.395473122596740723e-01,4.412052333354949951e-01,3.105578124523162842e-01,8.799964785575866699e-01,1.562330573797225952e-01,2.799057066440582275e-01,2.255414277315139771e-01,-4.335970804095268250e-02,4.698296487331390381e-01,-3.973968625068664551e-01,6.336550116539001465e-01,2.217083722352981567e-01,4.250760674476623535e-01,3.759980499744415283e-01,1.764154285192489624e-01,2.383353412151336670e-01,1.666048318147659302e-01,4.223542213439941406e-01,2.505862712860107422e-01,7.871900200843811035e-01,3.395954966545104980e-01,9.225520491600036621e-01,4.917596280574798584e-02,-2.832031995058059692e-02,3.668705523014068604e-01,-2.635572850704193115e-01,1.290002763271331787e-01,-2.301628142595291138e-01,5.384824872016906738e-01
-5.012329816818237305e-01,3.974439203739166260e-01,-5.698418617248535156e-01,1.142837014049291611e-02,-5.737212300300598145e-01,-3.611529469490051270e-01,1.497766077518463135e-01,4.179094433784484863e-01,-2.682788856327533722e-02,7.477276325225830078e-01,5.186051130294799805e-01,-2.826367914676666260e-01,4.685604944825172424e-03,-1.526293307542800903e-01,-7.512879967689514160e-01,-4.623772203922271729e-01,-3.169974684715270996e-01,2.204067260026931763e-01,-5.308145284652709961e-01,-1.630292087793350220e-01,6.835260987281799316e-01,1.639562658965587616e-02,4.766840934753417969e-01,-4.751698970794677734e-01,3.242102563381195068e-01,-1.924730092287063599e-01,-1.810135096311569214e-01,1.182802766561508179e-02,-6.667163968086242676e-01,-1.769246906042098999e-01
-3.262855112552642822e-01,-7.384652495384216309e-01,-2.939413189888000488e-01,-2.392277270555496216e-01,-3.473010957241058350e-01,-2.756049633026123047e-01,-4.804182350635528564e-01,-1.687162965536117554e-01,-6.908039450645446777e-01,8.630626648664474487e-02,-1.135459542274475098e+00,-2.982206642627716064e-01,-6.363555788993835449e-01,-5.326765179634094238e-01,-1.204552277922630310e-01,2.369305044412612915e-01,-8.565458059310913086e-01,-5.027924180030822754e-01,-4.028131067752838135e-01,-8.306319117546081543e-01,3.858774900436401367e-01,-6.717292666435241699e-01,-1.375826913863420486e-02,-2.778347134590148926e-01,2.160512208938598633e-01,-4.404340088367462158e-01,-5.758281350135803223e-01,-6.332694888114929199e-01,-6.000920534133911133e-01,-1.747723519802093506e-01
-2.252453863620758057e-01,-5.280767083168029785e-01,-6.151199340820312500e-01,7.232942432165145874e-02,-1.978769898414611816e-01,-8.964055776596069336e-02,-2.997276484966278076e-01,-3.259271383285522461e-01,2.381374835968017578e-01,-3.055782616138458252e-01,-3.146724104881286621e-01,2.311503738164901733e-01,-7.349478006362915039e-01,-7.389099895954132080e-02,-1.910392940044403076e-01,2.648496031761169434e-01,1.786414980888366699e-01,-3.288626968860626221e-01,1.088237613439559937e-01,-6.172528266906738281e-01,2.586132884025573730e-01,-7.757731527090072632e-02,1.760562658309936523e-01,-3.594714403152465820e-02,-2.679582238197326660e-01,4.660696387290954590e-01,-2.130531221628189087e-01,-6.009438261389732361e-02,-1.729350350797176361e-02,5.776618123054504395e-01
7.482624053955078125e-01,8.203413486480712891e-01,5.825505852699279785e-01,5.072988271713256836e-01,9.349571466445922852e-01,1.197005033493041992e+00,1.044271364808082581e-01,1.093796193599700928e-01,5.492852330207824707e-01,1.673857569694519043e-01,5.780623555183410645e-01,9.904414415359497070e-02,1.001761078834533691e+00,9.125238656997680664e-01,2.068980336189270020e-01,1.677511259913444519e-02,4.371751248836517334e-01,3.599843084812164307e-01,1.043550610542297363e+00,9.978686571121215820e-01,6.880653500556945801e-01,6.981485486030578613e-01,6.052438020706176758e-01,4.446429610252380371e-01,4.697928130626678467e-01,1.280667334794998169e-01,1.407587379217147827e-01,6.313357353210449219e-01,6.132624149322509766e-01,6.725355386734008789e-01
-9.692348837852478027e-01,-1.202078700065612793e+00,-1.439390301704406738e+00,-8.274616003036499023e-01,-1.497874736785888672e+00,-3.499255478382110596e-01,-5.821458101272583008e-01,-1.657471895217895508e+00,-6.011993288993835449e-01,-9.706258773803710938e-01,-6.988247036933898926e-01,-1.274896383285522461e+00,-8.505306839942932129e-01,-1.218796372413635254e+00,-3.105245828628540039e-01,-9.857870936393737793e-01,-8.234514594078063965e-01,-1.239127635955810547e+00,-6.381722092628479004e-01,-1.120278358459472656e+00,-1.281485795974731445e+00,-1.278266072273254395e+00,-1.623565196990966797e+00,-8.333355188369750977e-01,-7.299543023109436035e-01,-1.530572891235351562e+00,-1.393714427947998047e+00,-6.243883967399597168e-01,-8.485580086708068848e-01,-6.676570177078247070e-01
-1.134939908981323242e+00,-6.802262067794799805e-01,-5.355910062789916992e-01,-1.849827766418457031e+00,-9.920074343681335449e-01,-1.883255004882812500e+00,-2.562934756278991699e-01,-9.197415113449096680e-01,-9.260909557342529297e-01,-9.441620111465454102e-01,-9.352392554283142090e-01,-6.238157749176025391e-01,-1.067623257637023926e+00,-7.271615266799926758e-01,-9.502249360084533691e-01,-1.325364232063293457e+00,-6.999102830886840820e-01,-7.440722584724426270e-01,-7.506762146949768066e-01,-1.075003981590270996e+00,-7.840099930763244629e-01,-2.780574262142181396e-01,-5.604031085968017578e-01,-9.617084860801696777e-01,-5.439136624336242676e-01,-1.079851984977722168e+00,-5.502445697784423828e-01,-7.421452403068542480e-01,-1.286823272705078125e+00,-4.925595819950103760e-01
-6.523465365171432495e-02,-3.608928248286247253e-02,-1.341438293457031250e-01,-2.376414239406585693e-01,6.850692629814147949e-02,-7.226536422967910767e-02,-3.200859725475311279e-01,3.710181415081024170e-01,2.147099226713180542e-01,-3.619615435600280762e-01,-2.658956944942474365e-01,3.511177897453308105e-01,-6.145048141479492188e-01,-2.361486554145812988e-01,-6.081271767616271973e-01,-1.058687940239906311e-01,2.517507877200841904e-03,7.743784785270690918e-02,-4.213857278227806091e-02,-2.272501960396766663e-02,-1.467522233724594116e-01,8.231948316097259521e-02,-7.051396965980529785e-01,-1.592288613319396973e-01,-3.508598208427429199e-01,-3.174629807472229004e-02,4.339165091514587402e-01,-4.274002015590667725e-01,-1.909203827381134033e-01,-3.938376307487487793e-01
9.227822422981262207e-01,9.349767565727233887e-01,7.027889490127563477e-01,6.231848001480102539e-01,3.210394084453582764e-01,8.486042022705078125e-01,9.401824474334716797e-01,1.012369394302368164e+00,9.103677868843078613e-01,8.027504682540893555e-01,9.214481115341186523e-01,1.085381269454956055e+00,3.946411907672882080e-01,3.595749735832214355e-01,1.389202952384948730e+00,1.006102561950683594e+00,4.767900705337524414e-01,8.686495423316955566e-01,6.440263390541076660e-01,9.059087038040161133e-01,5.495648980140686035e-01,1.047127842903137207e+00,6.066175699234008789e-01,5.341823697090148926e-01,4.290202558040618896e-01,5.779398083686828613e-01,5.580661892890930176e-01,1.239317774772644043e+00,1.050434708595275879e+00,8.250657916069030762e-01
5.234938263893127441e-01,-1.786650158464908600e-02,1.272806823253631592e-01,1.312475204467773438e-01,8.133204579353332520e-01,8.946853876113891602e-01,1.240060254931449890e-01,2.615419924259185791e-01,6.903197765350341797e-01,4.550396800041198730e-01,9.174107313156127930e-01,1.041530072689056396e-01,-1.864707022905349731e-01,6.690192222595214844e-01,4.767545163631439209e-01,4.098896980285644531e-01,-5.806520581245422363e-01,5.936765670776367188e-01,2.671369612216949463e-01,3.221295401453971863e-02,4.872375428676605225e-01,4.733501672744750977e-01,2.978740334510803223e-01,-3.658037185668945312e-01,6.285625100135803223e-01,-1.058637425303459167e-01,5.672720074653625488e-01,-4.707769155502319336e-01,1.844354420900344849e-01,4.642998576164245605e-01
-2.898271679878234863e-01,-1.692460477352142334e-01,1.007020547986030579e-01,-3.333178162574768066e-01,1.635026037693023682e-01,-7.844029068946838379e-01,-8.762401342391967773e-01,-5.217288732528686523e-01,-9.113226830959320068e-02,-1.067358255386352539e+00,3.537010252475738525e-01,1.017283350229263306e-01,-5.197938680648803711e-01,-2.327780127525329590e-01,-5.960142612457275391e-01,-5.600870847702026367e-01,1.368248462677001953e-01,3.231218457221984863e-01,-7.675238698720932007e-02,3.141917884349822998e-01,-1.891771256923675537e-01,-6.592481136322021484e-01,-4.390097260475158691e-01,1.156695857644081116e-01,-4.297469556331634521e-01,1.349916160106658936e-01,4.431130886077880859e-01,-2.052492797374725342e-01,-6.475425958633422852e-01,-4.427258074283599854e-01
5.141177177429199219e-01,-3.859999403357505798e-02,1.351066678762435913e-01,1.122706755995750427e-01,5.718509554862976074e-01,2.241380363702774048e-01,8.055620193481445312e-01,-3.188790008425712585e-02,3.872137069702148438e-01,1.622943133115768433e-01,-5.609558522701263428e-02,4.733544588088989258e-01,3.663308620452880859e-01,4.286099970340728760e-01,2.343766540288925171e-01,5.364861488342285156e-01,9.689144045114517212e-02,2.488080114126205444e-01,3.947117924690246582e-01,8.956051468849182129e-01,1.138086199760437012e+00,2.367633581161499023e-01,6.740564703941345215e-01,2.063057422637939453e-01,3.108086884021759033e-01,8.461514711380004883e-01,3.770287036895751953e-01,8.952383399009704590e-01,1.369261741638183594e-01,4.663909971714019775e-01
