2.327606454491615295e-02,5.938478112220764160e-01,7.805948257446289062e-01,7.075628042221069336e-01,1.909721493721008301e-01,5.639098882675170898e-01,3.731129169464111328e-01,3.191351890563964844e-01,7.615090012550354004e-01,6.304627656936645508e-02
-1.096492528915405273e+00,-6.140279173851013184e-01,-5.824548006057739258e-01,-9.740396142005920410e-01,-8.976070284843444824e-01,-8.383896946907043457e-01,-5.790411233901977539e-01,-6.995450854301452637e-01,-7.363763451576232910e-01,-1.770572423934936523e+00
-9.879159331321716309e-01,-1.505334973335266113e+00,-7.858696579933166504e-01,-7.105942964553833008e-01,-8.516560196876525879e-01,-8.762452602386474609e-01,-9.553322196006774902e-01,-1.062054872512817383e+00,-9.826915264129638672e-01,-1.814875841140747070e+00
-1.149390220642089844e+00,-8.301130533218383789e-01,-9.407752752304077148e-01,-1.069716095924377441e+00,-9.503442645072937012e-01,-1.264291644096374512e+00,-7.348851561546325684e-01,-8.632945418357849121e-01,-3.693494200706481934e-01,-1.427437186241149902e+00
-1.085122346878051758e+00,-9.111107587814331055e-01,-1.035394072532653809e+00,-8.185374736785888672e-01,-7.523953914642333984e-01,-1.443633675575256348e+00,-8.894337415695190430e-01,-1.236367464065551758e+00,-7.723647952079772949e-01,-1.149800539016723633e+00
1.009724974632263184e+00,1.092454910278320312e+00,8.965263962745666504e-01,6.392708420753479004e-01,5.913759469985961914e-01,1.416448831558227539e+00,1.388596892356872559e+00,6.504318118095397949e-01,5.779394507408142090e-01,1.325417041778564453e+00
-1.001762509346008301e+00,-8.807914853096008301e-01,-9.931188821792602539e-01,-9.843666553497314453e-01,-1.093373417854309082e+00,-1.174294948577880859e+00,-1.160616159439086914e+00,-1.181124806404113770e+00,-1.114165663719177246e+00,-8.117176890373229980e-01
6.410053968429565430e-01,4.924468994140625000e-01,4.274316132068634033e-01,5.746718049049377441e-01,9.429335594177246094e-01,3.276875615119934082e-01,6.777816414833068848e-01,1.110018134117126465e+00,6.216291785240173340e-01,6.616182327270507812e-01
-7.003247141838073730e-01,-9.442912936210632324e-01,-1.134039402008056641e+00,-9.320954084396362305e-01,-9.076758623123168945e-01,-7.929669618606567383e-01,-1.019266366958618164e+00,-1.109565854072570801e+00,-1.144487261772155762e+00,-1.019059062004089355e+00
5.565280318260192871e-01,1.423621296882629395e+00,9.877143502235412598e-01,1.288599729537963867e+00,1.209509491920471191e+00,1.004940271377563477e+00,8.846955299377441406e-01,1.038091063499450684e+00,1.192466497421264648e+00,1.194702386856079102e+00
-4.925597012042999268e-01,-1.526677846908569336e+00,-1.162015557289123535e+00,-1.079754471778869629e+00,-9.787824153900146484e-01,-9.030196070671081543e-01,-8.371763229370117188e-01,-1.399573206901550293e+00,-1.046543836593627930e+00,-1.095796227455139160e+00
4.011577665805816650e-01,-9.913673251867294312e-02,2.594373822212219238e-01,7.420465946197509766e-01,1.880775392055511475e-01,3.308289051055908203e-01,4.228615462779998779e-01,4.323353469371795654e-01,5.861601233482360840e-01,6.661511063575744629e-01
-1.432694792747497559e+00,-1.595528960227966309e+00,-8.485437631607055664e-01,-7.947701811790466309e-01,-8.456752300262451172e-01,-1.127330064773559570e+00,-7.657995820045471191e-01,-1.435928106307983398e+00,-1.459908008575439453e+00,-1.124339699745178223e+00
9.449300765991210938e-01,9.886852502822875977e-01,1.126280426979064941e+00,9.875957369804382324e-01,6.362251639366149902e-01,8.992607593536376953e-01,7.889465689659118652e-01,9.501152634620666504e-01,5.540360212326049805e-01,8.030133843421936035e-01
-8.010541796684265137e-01,2.613802254199981689e-01,-5.450351238250732422e-01,-2.315956115722656250e+00,-1.000102639198303223e+00,-9.201676249504089355e-01,-7.683661580085754395e-01,-9.327001571655273438e-01,-5.708463788032531738e-01,-1.224012255668640137e+00
-7.719190716743469238e-01,-6.053786277770996094e-01,-2.998430728912353516e-01,-1.493764877319335938e+00,-9.366455674171447754e-01,-8.291316628456115723e-01,-7.706133127212524414e-01,-7.011597156524658203e-01,-9.544150829315185547e-01,-9.938311576843261719e-01
1.101838588714599609e+00,1.148317098617553711e+00,1.095004796981811523e+00,1.101927161216735840e+00,6.608551144599914551e-01,8.334949016571044922e-01,7.646740674972534180e-01,1.167247653007507324e+00,7.261742353439331055e-01,1.256092309951782227e+00
1.108059883117675781e+00,1.040684461593627930e+00,7.252030372619628906e-01,1.143890857696533203e+00,7.137035131454467773e-01,7.380856871604919434e-01,1.028717756271362305e+00,1.179134607315063477e+00,1.047263026237487793e+00,8.927172422409057617e-01
-1.102803230285644531e+00,-1.118721485137939453e+00,-6.316525340080261230e-01,-6.038135290145874023e-01,-8.563171625137329102e-01,-1.176465034484863281e+00,-1.219174623489379883e+00,-9.734408259391784668e-01,-6.364642381668090820e-01,-1.069605112075805664e+00
1.282363295555114746e+00,1.046645522117614746e+00,3.775775134563446045e-01,6.187885999679565430e-01,4.227255284786224365e-01,1.191521286964416504e+00,1.055577039718627930e+00,9.189937710762023926e-01,1.033003330230712891e+00,1.054117083549499512e+00
