5.585857033729553223e-01,4.535760730504989624e-02,8.377471566200256348e-01,9.696251153945922852e-01,7.427514791488647461e-01,9.107078313827514648e-01,7.984416484832763672e-01,1.429572105407714844e+00,3.685457408428192139e-01,8.577998876571655273e-01,1.015044450759887695e+00,4.434238970279693604e-01,8.174280524253845215e-01,4.929760098457336426e-01,1.001799032092094421e-01,1.208916902542114258e+00,7.377549409866333008e-01,9.257854223251342773e-01,9.174504280090332031e-01,9.689458012580871582e-01,9.768308401107788086e-01,1.828913927078247070e+00,2.711130380630493164e-01,3.431611061096191406e-01,6.164973974227905273e-01,4.418692886829376221e-01,9.368460774421691895e-01,2.663460016250610352e+00,6.269497871398925781e-01,2.296604812145233154e-01
-3.968735933303833008e-01,-3.130240440368652344e-01,1.155552268028259277e-01,-2.469938695430755615e-01,-3.972207009792327881e-01,-3.701597154140472412e-01,-3.704935312271118164e-01,-4.146388769149780273e-01,-1.992785185575485229e-01,-1.101872175931930542e-01,-7.145563364028930664e-01,-5.023497343063354492e-01,-3.293956220149993896e-01,-1.486741751432418823e-02,-3.024637401103973389e-01,-1.148894906044006348e+00,-2.775416076183319092e-01,-7.770935297012329102e-01,-3.608502745628356934e-01,4.809693098068237305e-01,-7.324767708778381348e-01,-2.208279967308044434e-01,5.751742422580718994e-02,-3.300417661666870117e-01,-2.347637563943862915e-01,-2.762442529201507568e-01,-5.938826799392700195e-01,-2.774872183799743652e-01,-1.150713581591844559e-02,-1.240129947662353516e+00
-2.518395185470581055e-01,1.190622448921203613e+00,4.639456570148468018e-01,4.644289016723632812e-01,2.313776910305023193e-01,-5.539571046829223633e-01,-1.279768198728561401e-01,-4.401225447654724121e-01,3.591163754463195801e-01,9.018232822418212891e-01,-1.338770389556884766e-01,-8.856569528579711914e-01,-1.817722469568252563e-01,8.699242770671844482e-02,-3.997195959091186523e-01,2.492808550596237183e-02,-2.035823613405227661e-01,9.974679909646511078e-03,-2.049160599708557129e-01,-3.991114497184753418e-01,-6.268013119697570801e-01,-3.305646777153015137e-01,-2.380425930023193359e-01,3.643089160323143005e-02,3.478025496006011963e-01,-1.328291594982147217e-01,1.098589375615119934e-01,-1.709820181131362915e-01,-2.334777563810348511e-01,-4.785932004451751709e-01
6.879813671112060547e-01,9.011427760124206543e-01,6.418499946594238281e-01,2.464737743139266968e-01,8.379005193710327148e-01,3.313187956809997559e-01,7.826099991798400879e-01,5.753080248832702637e-01,7.413484454154968262e-01,6.880716681480407715e-01,9.401586055755615234e-01,8.118724822998046875e-01,7.536623477935791016e-01,6.173576712608337402e-01,2.929531633853912354e-01,8.955007791519165039e-01,4.549015164375305176e-01,3.762634098529815674e-01,5.463593602180480957e-01,-1.684571057558059692e-02,3.859675228595733643e-01,9.136940240859985352e-01,1.644880920648574829e-01,4.422531425952911377e-01,6.388658285140991211e-01,6.210088729858398438e-01,-5.912852287292480469e-02,2.342373371124267578e+00,2.202127426862716675e-01,-6.178806424140930176e-01
8.857572674751281738e-01,3.743962049484252930e-01,1.091399788856506348e+00,1.692876100540161133e+00,1.087848663330078125e+00,5.084736943244934082e-01,8.427412509918212891e-01,1.020501971244812012e+00,5.492270588874816895e-01,5.909308195114135742e-01,9.012269377708435059e-01,8.786062598228454590e-01,9.903524518013000488e-01,9.628870487213134766e-01,1.093077301979064941e+00,1.064753651618957520e+00,1.307578206062316895e+00,1.816841959953308105e+00,9.001135826110839844e-01,7.006428241729736328e-01,1.218358159065246582e+00,1.077495574951171875e+00,8.165523409843444824e-01,1.838631868362426758e+00,8.052229881286621094e-01,9.453419446945190430e-01,8.469688296318054199e-01,1.062260508537292480e+00,1.125603795051574707e+00,1.859092593193054199e+00
2.416773289442062378e-01,1.503627449274063110e-01,-9.082049876451492310e-02,2.152194380760192871e-01,1.577374935150146484e-01,4.917875677347183228e-02,1.799664199352264404e-01,-5.767569541931152344e-01,1.294371187686920166e-01,-1.989266574382781982e-01,1.729149818420410156e-01,-9.875392913818359375e-02,-1.087359711527824402e-01,7.075290679931640625e-01,1.722569167613983154e-01,-6.029436588287353516e-01,3.745729923248291016e-01,5.200830698013305664e-01,-4.391673207283020020e-02,4.702879581600427628e-03,2.670709788799285889e-01,2.881922423839569092e-01,6.399847269058227539e-01,1.655229032039642334e-01,6.318040192127227783e-02,5.012125372886657715e-01,8.894833922386169434e-02,2.090413421392440796e-01,-1.137191206216812134e-01,7.251246571540832520e-01
6.738001108169555664e-01,5.512008070945739746e-01,4.789505004882812500e-01,1.131780147552490234e-01,5.928906202316284180e-01,1.379160284996032715e-01,1.345404088497161865e-01,1.667279958724975586e+00,9.278534054756164551e-01,1.117105960845947266e+00,1.562026739120483398e-01,4.174570441246032715e-01,6.211292147636413574e-01,6.495251655578613281e-01,6.207414865493774414e-01,4.071145057678222656e-01,1.127468228340148926e+00,2.187876999378204346e-01,9.769280552864074707e-01,4.491624534130096436e-01,7.189809083938598633e-01,6.487798094749450684e-01,2.043555527925491333e-01,2.849614322185516357e-01,8.218607902526855469e-01,1.639018058776855469e+00,7.170625329017639160e-01,2.921871244907379150e-01,5.115965008735656738e-01,3.472539186477661133e-01
8.076505661010742188e-01,6.187905073165893555e-01,6.431701183319091797e-01,5.758520364761352539e-01,5.336539149284362793e-01,2.379005402326583862e-01,4.958337247371673584e-01,3.831769526004791260e-01,7.859210968017578125e-01,8.640798926353454590e-01,4.807019531726837158e-01,2.227263301610946655e-01,4.783957004547119141e-01,1.144275426864624023e+00,5.942049026489257812e-01,6.318765878677368164e-02,6.655396223068237305e-01,3.111968338489532471e-01,5.717740654945373535e-01,7.345506548881530762e-01,6.321914792060852051e-01,3.653382956981658936e-01,8.464936017990112305e-01,6.806361079216003418e-01,7.075640559196472168e-01,9.449743032455444336e-01,2.172829359769821167e-01,1.426234006881713867e+00,4.255170226097106934e-01,-4.039985239505767822e-01
7.625027298927307129e-01,6.252914667129516602e-01,9.061219096183776855e-01,1.464391350746154785e+00,6.580613851547241211e-01,6.681638360023498535e-01,1.160736083984375000e+00,1.008180856704711914e+00,6.183357238769531250e-01,1.142818093299865723e+00,9.675224423408508301e-01,1.262392640113830566e+00,6.878963708877563477e-01,1.144061446189880371e+00,5.334938764572143555e-01,3.603443205356597900e-01,7.152839899063110352e-01,9.979622811079025269e-02,1.145844936370849609e+00,4.053902998566627502e-02,5.331330895423889160e-01,1.362114429473876953e+00,5.805109143257141113e-01,1.113299608230590820e+00,8.036869168281555176e-01,-1.937193125486373901e-01,6.768272519111633301e-01,1.464594364166259766e+00,7.518886327743530273e-01,5.616067647933959961e-01
-6.209855079650878906e-01,-2.496734857559204102e-01,-5.921390056610107422e-01,-3.175327181816101074e-01,-7.923078536987304688e-01,-9.653794169425964355e-01,-5.497172474861145020e-01,-5.462023615837097168e-01,-4.639817774295806885e-01,-4.510324597358703613e-01,-5.141752958297729492e-01,-1.310832142829895020e+00,-8.012358546257019043e-01,-1.225045442581176758e+00,-8.999344110488891602e-01,-9.943613409996032715e-01,-7.390657067298889160e-01,-1.753653764724731445e+00,-9.263836145401000977e-01,-9.161559343338012695e-01,-2.735931575298309326e-01,-7.681064605712890625e-01,-6.366171240806579590e-01,-4.909893274307250977e-01,-6.843485236167907715e-01,-1.350842565298080444e-01,-7.694031000137329102e-01,-4.117435812950134277e-01,-9.191397428512573242e-01,-8.318026661872863770e-01
1.854749629274010658e-03,-1.032719761133193970e-01,9.117315709590911865e-02,7.109598815441131592e-02,-4.812131449580192566e-02,-2.614422798156738281e+00,-6.577292084693908691e-01,8.834791183471679688e-01,-5.450430512428283691e-01,3.362602591514587402e-01,-1.019425913691520691e-01,2.227705866098403931e-01,-2.825240194797515869e-01,4.971825182437896729e-01,-5.492962896823883057e-02,-1.696110516786575317e-01,8.176740258932113647e-02,-8.080179095268249512e-01,1.948872506618499756e-01,-4.439772069454193115e-01,-1.668402850627899170e-01,-4.640043675899505615e-01,-5.668937563896179199e-01,-1.265502870082855225e-01,-1.220545545220375061e-01,-6.340678781270980835e-02,-3.789476752281188965e-01,-2.187312543392181396e-01,-5.053012967109680176e-01,-6.505393385887145996e-01
4.970010519027709961e-01,1.062123894691467285e+00,1.500397324562072754e+00,8.203399181365966797e-01,6.585428118705749512e-01,8.150023818016052246e-01,4.239611625671386719e-01,7.911512255668640137e-01,9.903225302696228027e-01,1.161107793450355530e-01,8.831307291984558105e-01,7.136524915695190430e-01,8.240575194358825684e-01,3.646715283393859863e-01,1.075119897723197937e-01,2.048141479492187500e+00,7.247454524040222168e-01,1.258910179138183594e+00,7.491585016250610352e-01,4.997953176498413086e-01,4.131662845611572266e-01,6.434683799743652344e-01,1.228333592414855957e+00,5.699620246887207031e-01,5.178381204605102539e-01,6.603392362594604492e-01,4.287568330764770508e-01,1.054434180259704590e+00,6.902157664299011230e-01,7.943874597549438477e-01
6.310942173004150391e-01,4.346230626106262207e-01,3.769097030162811279e-01,4.644334912300109863e-01,-4.844188317656517029e-02,1.007991790771484375e+00,4.480907917022705078e-01,1.323616597801446915e-02,9.895501732826232910e-01,-7.092221975326538086e-01,5.751310586929321289e-01,3.081605434417724609e-01,6.135528683662414551e-01,3.379400968551635742e-01,3.929299116134643555e-01,4.905397072434425354e-02,2.254500985145568848e-01,7.085683345794677734e-01,-8.704766631126403809e-02,2.972143888473510742e-01,7.610654234886169434e-01,9.488249421119689941e-01,3.948232531547546387e-01,2.093600928783416748e-01,4.607004821300506592e-01,8.206408619880676270e-01,-7.628122717142105103e-02,6.249537467956542969e-01,1.065320149064064026e-01,5.446693897247314453e-01
-9.632012844085693359e-01,-8.243725895881652832e-01,-7.128379940986633301e-01,-6.558758616447448730e-01,-9.711377024650573730e-01,-4.463609457015991211e-01,-8.202459812164306641e-01,-6.151672005653381348e-01,-1.253583669662475586e+00,-5.007539391517639160e-01,-9.577377438545227051e-01,-7.960168123245239258e-01,-4.407141208648681641e-01,-1.517140388488769531e+00,-8.833259344100952148e-01,-6.832543015480041504e-01,-9.006801843643188477e-01,-1.153225898742675781e+00,-1.023992538452148438e+00,-1.058294057846069336e+00,-7.755171060562133789e-01,-1.020391225814819336e+00,-8.319861292839050293e-01,-1.140781641006469727e+00,-7.595508098602294922e-01,-9.604458808898925781e-01,-1.023676395416259766e+00,-8.508892655372619629e-01,-8.321611285209655762e-01,-1.166600942611694336e+00
1.024085640907287598e+00,1.265255689620971680e+00,8.811435699462890625e-01,7.106149792671203613e-01,8.108658790588378906e-01,1.454691886901855469e+00,1.372550964355468750e+00,6.939170956611633301e-01,9.426465630531311035e-01,2.530327439308166504e-01,1.111057281494140625e+00,9.044435620307922363e-01,5.935395359992980957e-01,1.382645130157470703e+00,5.112613439559936523e-01,8.484718203544616699e-01,5.757487416267395020e-01,6.990330219268798828e-01,9.342923164367675781e-01,1.339930057525634766e+00,8.532531261444091797e-01,1.243922948837280273e+00,9.615442156791687012e-01,7.345248460769653320e-01,1.017608165740966797e+00,1.705493092536926270e+00,8.603769540786743164e-01,1.040213584899902344e+00,1.007827162742614746e+00,1.244973063468933105e+00
-7.047904133796691895e-01,-1.267033815383911133e-01,-4.738631546497344971e-01,-6.956279873847961426e-01,-3.797228336334228516e-01,-3.754309117794036865e-01,-3.345914781093597412e-01,-8.333132266998291016e-01,-4.245677590370178223e-02,-5.840510725975036621e-01,-3.354500532150268555e-01,-9.660785198211669922e-01,-3.110692799091339111e-01,-8.314647078514099121e-01,-7.817474603652954102e-01,-3.079035691916942596e-02,-3.612453341484069824e-01,-3.139579668641090393e-02,-9.292221814393997192e-02,-8.827503919601440430e-01,-3.026780784130096436e-01,-7.576912045478820801e-01,-3.244062662124633789e-01,-4.237692356109619141e-01,-6.918269991874694824e-01,1.501286327838897705e-01,-4.763531386852264404e-01,-1.954779177904129028e-01,-5.085198283195495605e-01,4.317128565162420273e-03
3.360854983329772949e-01,1.357200145721435547e+00,-3.524955809116363525e-01,8.490369915962219238e-01,5.048813223838806152e-01,5.166199523955583572e-03,1.919246464967727661e-01,1.405710697174072266e+00,3.738373816013336182e-01,-4.740876257419586182e-01,2.133013457059860229e-01,9.444822557270526886e-03,6.480087041854858398e-01,-5.731217190623283386e-02,5.024863481521606445e-01,-3.449192503467202187e-03,4.094573855400085449e-01,1.385773420333862305e+00,1.615271419286727905e-01,3.673092424869537354e-01,9.622851014137268066e-02,4.386194050312042236e-01,1.202535271644592285e+00,6.130196452140808105e-01,-5.114054307341575623e-02,5.380567312240600586e-01,5.408743619918823242e-01,3.088257275521755219e-02,2.204051613807678223e-01,3.423032462596893311e-01
-1.428856849670410156e+00,-1.074102163314819336e+00,-9.614512920379638672e-01,-8.287580609321594238e-01,-1.157851099967956543e+00,-1.118530869483947754e+00,-1.077569603919982910e+00,-1.272891998291015625e+00,-7.343499064445495605e-01,-1.141634941101074219e+00,-1.922070384025573730e+00,-7.821170687675476074e-01,-1.094282865524291992e+00,-1.169563412666320801e+00,-1.014989733695983887e+00,-7.831987738609313965e-01,-8.406507968902587891e-01,-1.299628853797912598e+00,-1.460775971412658691e+00,-1.105405092239379883e+00,-2.607673168182373047e+00,-1.472583651542663574e+00,-6.467791795730590820e-01,-8.892388343811035156e-01,-1.125773549079895020e+00,-1.744890928268432617e+00,-1.289915680885314941e+00,-1.316205143928527832e+00,-1.109325289726257324e+00,-8.680255413055419922e-01
8.301085829734802246e-01,8.845266699790954590e-01,9.240201711654663086e-01,1.525945305824279785e+00,8.650311827659606934e-01,5.579888224601745605e-01,8.356618285179138184e-01,2.191647768020629883e+00,8.528619408607482910e-01,6.520352363586425781e-01,8.507918715476989746e-01,7.460213303565979004e-01,4.826233983039855957e-01,5.906333923339843750e-01,1.046594858169555664e+00,1.348104953765869141e+00,7.542113661766052246e-01,1.045776963233947754e+00,7.929816842079162598e-01,8.141406774520874023e-01,1.141734004020690918e+00,8.976466059684753418e-01,1.104950428009033203e+00,5.355189442634582520e-01,8.505517244338989258e-01,1.185999274253845215e+00,9.450572729110717773e-01,1.449924111366271973e+00,7.788106799125671387e-01,7.972253561019897461e-01
8.364764451980590820e-01,9.717014431953430176e-01,7.526509165763854980e-01,7.156797647476196289e-01,7.976991534233093262e-01,5.474729463458061218e-02,4.427563250064849854e-01,4.223412275314331055e-01,9.092669486999511719e-01,2.579740762710571289e+00,6.207335591316223145e-01,1.710096955299377441e+00,9.739372134208679199e-01,5.830892920494079590e-01,7.710644602775573730e-01,7.769662737846374512e-01,6.745454072952270508e-01,6.472702026367187500e-01,1.072657823562622070e+00,-9.659776091575622559e-02,1.011048793792724609e+00,4.939666390419006348e-01,7.553652524948120117e-01,1.934442162513732910e+00,9.009931087493896484e-01,4.185934364795684814e-01,8.364886045455932617e-01,1.070315003395080566e+00,9.903225302696228027e-01,6.787335872650146484e-01
-3.016308248043060303e-01,-2.909951806068420410e-01,-4.426592588424682617e-01,-2.863379716873168945e-01,-2.336707115173339844e-01,-9.944722056388854980e-01,-5.205898880958557129e-01,7.870032787322998047e-01,-6.171491146087646484e-01,-3.666246831417083740e-01,-6.408496499061584473e-01,-5.796600580215454102e-01,-4.600656628608703613e-01,-5.438241362571716309e-01,-7.422012090682983398e-02,-5.860309004783630371e-01,-5.430830717086791992e-01,-1.957841962575912476e-01,-6.261088848114013672e-01,-5.678092241287231445e-01,-3.348414301872253418e-01,-8.895611763000488281e-01,-4.164176881313323975e-01,-1.822429448366165161e-01,-4.667173624038696289e-01,-8.032683134078979492e-01,-5.983733534812927246e-01,-7.951899766921997070e-01,-3.743982017040252686e-01,-5.215613842010498047e-01
-1.003516316413879395e+00,-7.428899407386779785e-01,-7.009831070899963379e-01,-1.247787714004516602e+00,-8.540830612182617188e-01,-7.621710300445556641e-01,-1.191214561462402344e+00,-1.285002946853637695e+00,-1.571664214134216309e+00,-8.164094090461730957e-01,-8.367285132408142090e-01,-1.222441434860229492e+00,-1.151278614997863770e+00,-9.509443044662475586e-01,-1.325563192367553711e+00,-8.869677186012268066e-01,-1.367200255393981934e+00,-9.692780971527099609e-01,-9.662967920303344727e-01,-5.541205406188964844e-01,-8.783610463142395020e-01,-4.247225821018218994e-01,-1.011625766754150391e+00,-9.658448696136474609e-01,-8.492259979248046875e-01,-1.444015622138977051e+00,-6.982967853546142578e-01,-4.834599494934082031e-01,-6.788533926010131836e-01,-1.105018615722656250e+00
-6.958442926406860352e-01,-2.642883062362670898e-01,-8.500549793243408203e-01,-2.464552879333496094e+00,-6.367676854133605957e-01,-8.533798456192016602e-01,-1.034740686416625977e+00,-1.408450245857238770e+00,-4.880635738372802734e-01,-5.844434499740600586e-01,-6.791893839836120605e-01,-6.969653964042663574e-01,-1.009412765502929688e+00,-6.975614428520202637e-01,-6.568889617919921875e-01,-9.537529349327087402e-01,-1.010882854461669922e+00,-1.855792254209518433e-01,-7.476167678833007812e-01,-1.153905153274536133e+00,-8.685711622238159180e-01,-9.167132377624511719e-01,-1.226557731628417969e+00,-6.483831405639648438e-01,-8.402511477470397949e-01,-1.230923414230346680e+00,-7.459866404533386230e-01,-8.772185444831848145e-01,-8.241990208625793457e-01,-5.936207175254821777e-01
-7.648100256919860840e-01,-3.302168846130371094e-01,-1.058890581130981445e+00,-1.348690390586853027e+00,-5.402366518974304199e-01,-4.771405458450317383e-01,-1.080020785331726074e+00,-1.115455389022827148e+00,-1.015544772148132324e+00,6.381777673959732056e-02,-9.167212247848510742e-02,-6.015226840972900391e-01,-9.037771224975585938e-01,-2.501364648342132568e-01,-6.978339552879333496e-01,-1.095045328140258789e+00,-6.065648198127746582e-01,-7.053570449352264404e-02,-7.803878188133239746e-01,-4.326673150062561035e-01,-3.570376336574554443e-01,-7.481625080108642578e-01,-4.849556088447570801e-01,-3.696330487728118896e-01,-6.319780349731445312e-01,-1.587791681289672852e+00,-7.086575031280517578e-01,-2.091383695602416992e+00,-5.204319357872009277e-01,-6.558127403259277344e-01
-1.319262981414794922e+00,-9.979934096336364746e-01,-1.131139159202575684e+00,-1.088007569313049316e+00,-1.359748005867004395e+00,-9.609667658805847168e-01,-1.218661069869995117e+00,-1.086405396461486816e+00,-8.955002427101135254e-01,-1.180209159851074219e+00,-8.957065343856811523e-01,-1.197514772415161133e+00,-1.240946531295776367e+00,-1.085341811180114746e+00,-1.141745328903198242e+00,-1.019623875617980957e+00,-8.301915526390075684e-01,-1.048585891723632812e+00,-1.118764758110046387e+00,-7.662945389747619629e-01,-9.760737419128417969e-01,-9.588752388954162598e-01,-1.033538937568664551e+00,-2.722393572330474854e-01,-7.814267873764038086e-01,-1.812619447708129883e+00,-1.224155187606811523e+00,-8.272202014923095703e-01,-4.435198307037353516e-01,-1.050806879997253418e+00
