-6.728008985519409180e-01,2.649951219558715820e+00,2.024631500244140625e+00,-1.797826290130615234e+00,1.187862396240234375e+00,-3.510208427906036377e-01,3.596390485763549805e-01,7.464452385902404785e-01,-2.516621112823486328e+00,1.739404797554016113e+00,-2.347574979066848755e-01,2.320534229278564453e+00,-2.430769920349121094e+00,1.365176439285278320e+00,-9.485892057418823242e-01,-1.379972934722900391e+00,-2.531558752059936523e+00,-1.492434442043304443e-01,-1.380259633064270020e+00,7.732478976249694824e-01,-7.279956936836242676e-01,1.287302613258361816e+00,1.840257644653320312e+00,1.379805445671081543e+00,7.440295219421386719e-01,3.424239456653594971e-01,-2.177539587020874023e+00,-3.833217620849609375e-01,-7.919393181800842285e-01,-3.029293715953826904e-01
8.286848664283752441e-03,2.064290761947631836e+00,3.013441562652587891e-01,7.751735448837280273e-01,-5.468245223164558411e-02,6.864271759986877441e-01,2.335367441177368164e+00,-8.039562702178955078e-01,1.487530350685119629e+00,2.272934675216674805e+00,-5.773948431015014648e-01,-2.571255445480346680e+00,6.821421384811401367e-01,1.836308985948562622e-01,-7.092278599739074707e-01,2.157548904418945312e+00,9.404785633087158203e-01,-1.074371457099914551e+00,1.792007684707641602e+00,1.924866557121276855e+00,-2.149835973978042603e-01,1.883678317070007324e+00,-4.952425956726074219e-01,-9.725396633148193359e-01,1.979855895042419434e+00,-2.713106870651245117e+00,-2.036728858947753906e+00,-1.166537880897521973e+00,-9.917403459548950195e-01,1.679061174392700195e+00
-1.786221981048583984e+00,4.891528487205505371e-01,-1.666179776191711426e+00,-1.139712333679199219e+00,1.566823222674429417e-03,8.730550110340118408e-02,2.318820476531982422e+00,1.184468865394592285e+00,-6.774910092353820801e-01,7.268651723861694336e-01,8.156762719154357910e-01,1.464381217956542969e+00,-1.033806204795837402e+00,1.781486511230468750e+00,8.528354763984680176e-01,2.730076789855957031e+00,-1.408983230590820312e+00,1.750798344612121582e+00,-1.638643741607666016e+00,-6.721858382225036621e-01,-1.422482848167419434e+00,-1.698888182640075684e+00,-2.857982158660888672e+00,9.576817750930786133e-01,-7.697208523750305176e-01,-2.866773843765258789e+00,-2.425454139709472656e+00,-1.163349747657775879e+00,-2.748170852661132812e+00,-1.944107115268707275e-01
2.817313671112060547e-01,-8.952133059501647949e-01,-1.749284863471984863e+00,1.763181209564208984e+00,2.365662813186645508e+00,2.388156414031982422e+00,-1.520097374916076660e+00,-8.893155455589294434e-01,-1.524834632873535156e-01,-1.870133578777313232e-01,2.385926723480224609e+00,-9.942104816436767578e-01,-2.826908111572265625e+00,1.492306232452392578e+00,-1.964850664138793945e+00,-2.855740070343017578e+00,-4.441807866096496582e-01,1.725467681884765625e+00,-2.608467936515808105e-01,-3.744943439960479736e-02,1.754148244857788086e+00,-1.428783297538757324e+00,-2.647420763969421387e-01,2.591060161590576172e+00,-2.715901732444763184e-01,-2.085140466690063477e+00,-1.458748579025268555e+00,-4.196391403675079346e-01,-3.062115013599395752e-01,-1.483093857765197754e+00
1.553229808807373047e+00,-1.147111892700195312e+00,1.840092658996582031e+00,4.850709140300750732e-01,1.746883749961853027e+00,-9.062947034835815430e-01,1.791277527809143066e+00,1.688291579484939575e-01,-1.485689997673034668e+00,-9.593694806098937988e-01,1.949881315231323242e+00,-2.568203449249267578e+00,-2.612098455429077148e+00,-1.097941875457763672e+00,-7.414650917053222656e-01,-2.448623895645141602e+00,4.853370785713195801e-01,5.268380641937255859e-01,1.406734585762023926e+00,1.578839778900146484e+00,9.831661581993103027e-01,-1.306775689125061035e+00,-1.733912348747253418e+00,1.343000769615173340e+00,-1.482900261878967285e+00,-2.549929857254028320e+00,-7.494101524353027344e-01,-7.741668224334716797e-01,-2.071044921875000000e+00,-2.371579408645629883e+00
2.456317663192749023e+00,4.463083446025848389e-01,1.419728755950927734e+00,2.551212012767791748e-01,-2.295583248138427734e+00,-1.012052297592163086e+00,2.115808725357055664e+00,2.313373327255249023e+00,-2.749293804168701172e+00,-1.902661561965942383e+00,-1.563697695732116699e+00,1.404159188270568848e+00,-2.180458545684814453e+00,1.418608784675598145e+00,1.265763521194458008e+00,6.482406258583068848e-01,-2.071819305419921875e+00,-2.017677783966064453e+00,1.758957982063293457e+00,1.989876747131347656e+00,4.197612404823303223e-01,-8.015540242195129395e-01,-2.873704433441162109e+00,-9.368220567703247070e-01,-2.735341310501098633e+00,-2.669572591781616211e+00,-1.925387620925903320e+00,9.518303871154785156e-01,-5.688378214836120605e-01,-1.548724770545959473e+00
5.476039052009582520e-01,1.802458763122558594e-01,8.199842572212219238e-01,2.822815179824829102e+00,2.413958072662353516e+00,-1.365419864654541016e+00,1.676847457885742188e+00,3.179297149181365967e-01,-2.938940525054931641e+00,1.825246095657348633e+00,-2.483070135116577148e+00,-1.559232354164123535e+00,1.230604290962219238e+00,-5.886920094490051270e-01,-1.682200193405151367e+00,-1.656629443168640137e+00,-2.029439926147460938e+00,-2.277395725250244141e+00,1.140718698501586914e+00,-2.357552766799926758e+00,1.282698512077331543e+00,1.898495316505432129e+00,2.730080127716064453e+00,-2.102981567382812500e+00,-2.571103572845458984e-01,-2.730955600738525391e+00,-2.297274589538574219e+00,-1.877660870552062988e+00,-2.570652484893798828e+00,-8.844656348228454590e-01
-2.688723325729370117e+00,-2.429356098175048828e+00,-1.214768737554550171e-01,-1.133813142776489258e+00,-1.191452220082283020e-01,4.441198110580444336e-01,1.487759947776794434e+00,-3.203299343585968018e-01,8.594395518302917480e-01,3.363480046391487122e-02,1.130964875221252441e+00,-1.474874377250671387e+00,2.778963446617126465e-01,2.508206129074096680e+00,3.808983862400054932e-01,-4.558682143688201904e-01,-3.601998686790466309e-01,-1.295321881771087646e-01,-2.169986724853515625e+00,-1.032913684844970703e+00,-2.190707445144653320e+00,-2.209523200988769531e+00,8.293241858482360840e-01,-3.854757249355316162e-01,1.561506390571594238e+00,1.884520769119262695e+00,1.987306356430053711e+00,-4.534252583980560303e-01,1.715450882911682129e-01,1.867540121078491211e+00
-5.701330900192260742e-01,1.074036121368408203e+00,1.579228043556213379e+00,-7.760813236236572266e-01,6.400173902511596680e-01,3.415853083133697510e-01,-1.593648552894592285e+00,-7.963297367095947266e-01,8.124011754989624023e-01,-2.587998628616333008e+00,-2.024701356887817383e+00,-1.348242640495300293e+00,1.119397521018981934e+00,1.072117924690246582e+00,4.976892769336700439e-01,1.545458793640136719e+00,2.822753429412841797e+00,-2.612086236476898193e-01,-2.529981136322021484e+00,-2.949380874633789062e+00,-1.129132032394409180e+00,-2.513080120086669922e+00,1.138183847069740295e-01,-2.595265626907348633e+00,6.551296114921569824e-01,2.006339579820632935e-01,1.384726285934448242e+00,1.180443525314331055e+00,3.829090893268585205e-01,-9.326434135437011719e-01
-2.650812864303588867e+00,-1.752806901931762695e+00,2.268428802490234375e+00,-2.206738471984863281e+00,-6.604506373405456543e-01,2.847611427307128906e+00,6.436451673507690430e-01,1.073942065238952637e+00,-2.466984987258911133e+00,1.932489752769470215e+00,2.722165584564208984e+00,1.892085224390029907e-01,-1.579991102218627930e+00,1.381309270858764648e+00,-1.982750415802001953e+00,-2.029201686382293701e-01,-2.762039184570312500e+00,-1.964977860450744629e+00,1.774848222732543945e+00,-1.389394402503967285e+00,2.649864435195922852e+00,3.623266890645027161e-02,2.969167232513427734e+00,1.030130743980407715e+00,-2.732597827911376953e+00,1.555026769638061523e+00,-9.126551151275634766e-01,-1.451596021652221680e-01,3.836239278316497803e-01,1.823572963476181030e-01
1.537249565124511719e+00,-1.375009298324584961e+00,3.537492156028747559e-01,2.332930564880371094e+00,-4.340063333511352539e-01,1.526580095291137695e+00,-8.221210241317749023e-01,1.918486237525939941e+00,2.669785916805267334e-01,-1.281422376632690430e-01,6.256263256072998047e-01,-4.713954627513885498e-01,2.711905717849731445e+00,1.365620374679565430e+00,1.714346647262573242e+00,-4.580438733100891113e-01,2.509425878524780273e+00,-1.999095797538757324e+00,8.868332505226135254e-01,2.306925296783447266e+00,8.602358102798461914e-01,-2.666274785995483398e+00,-1.800460338592529297e+00,-6.166439652442932129e-01,2.392566680908203125e+00,-2.201073884963989258e+00,-1.573531031608581543e+00,-1.723635792732238770e+00,2.132984161376953125e+00,-6.411563158035278320e-01
1.359424293041229248e-01,-5.986861586570739746e-01,-9.313141107559204102e-01,-6.500599384307861328e-01,-1.672127127647399902e+00,-2.702068090438842773e+00,-2.867447733879089355e-01,1.838416934013366699e+00,2.352886915206909180e+00,-2.635006904602050781e+00,5.817480683326721191e-01,-1.583765029907226562e+00,-1.747714132070541382e-01,2.467904329299926758e+00,-1.564433932304382324e+00,6.565096974372863770e-01,1.259616732597351074e+00,1.086419373750686646e-01,-1.468507766723632812e+00,-2.051275968551635742e+00,2.188792824745178223e-01,-8.766024708747863770e-01,1.955681204795837402e+00,1.863157510757446289e+00,-7.766062021255493164e-01,5.964025259017944336e-01,1.282734751701354980e+00,2.065810441970825195e+00,1.012043595314025879e+00,-2.032227993011474609e+00
-2.320999860763549805e+00,-1.742071986198425293e+00,1.931180119514465332e+00,-7.926397323608398438e-01,1.948897361755371094e+00,-1.280778169631958008e+00,-2.334701061248779297e+00,2.441813945770263672e+00,-1.503400206565856934e+00,2.841869592666625977e+00,-2.336293935775756836e+00,5.112447738647460938e-01,4.271776676177978516e-01,-9.043684005737304688e-01,1.421198606491088867e+00,5.272365212440490723e-01,-9.721924662590026855e-01,2.408794164657592773e+00,-9.939880371093750000e-01,5.393249988555908203e-01,-9.789414405822753906e-01,-1.506704568862915039e+00,-4.014228284358978271e-02,3.684045672416687012e-01,-2.812995433807373047e+00,-2.638654708862304688e+00,-1.383595943450927734e+00,-2.688016176223754883e+00,1.418843626976013184e+00,1.647967100143432617e+00
-4.814117252826690674e-01,-1.309046864509582520e+00,4.929717183113098145e-01,1.138359904289245605e+00,-2.289259910583496094e+00,1.695947289466857910e+00,1.549827933311462402e+00,6.228809356689453125e-01,-7.256263494491577148e-01,8.999055027961730957e-01,-1.984764337539672852e+00,1.468478322029113770e+00,-3.403811752796173096e-01,-2.024318933486938477e+00,-7.949728369712829590e-01,3.058280050754547119e-01,-1.315743803977966309e+00,2.613748311996459961e+00,3.334498405456542969e-01,-1.515969991683959961e+00,1.719926357269287109e+00,-1.187004894018173218e-01,2.221640825271606445e+00,-1.683951616287231445e-01,-1.219203591346740723e+00,1.171281456947326660e+00,1.811797499656677246e+00,1.207868576049804688e+00,-2.149702310562133789e+00,-1.305348992347717285e+00
1.940554022789001465e+00,-5.704781413078308105e-01,-7.903699874877929688e-01,1.441336572170257568e-01,4.879036843776702881e-01,1.227052807807922363e+00,2.558601140975952148e+00,1.968316078186035156e+00,-1.115530133247375488e+00,1.559275388717651367e+00,-2.041395664215087891e+00,-9.775528311729431152e-01,-2.568762063980102539e+00,-5.103725194931030273e-01,-1.424416899681091309e+00,-1.362367153167724609e+00,-2.493442773818969727e+00,-2.621584415435791016e+00,-1.625524878501892090e+00,4.608550071716308594e-01,-1.319288253784179688e+00,-2.795584917068481445e+00,2.685230970382690430e+00,-8.924426436424255371e-01,-2.784959793090820312e+00,-1.851283192634582520e+00,2.360889911651611328e+00,5.775579810142517090e-01,1.125285863876342773e+00,6.294510364532470703e-01
2.449519157409667969e+00,6.450405120849609375e-01,1.324024200439453125e+00,2.777475595474243164e+00,-9.513334035873413086e-01,1.459619283676147461e+00,1.240716457366943359e+00,-3.814577162265777588e-01,-1.394866466522216797e+00,3.344070017337799072e-01,-1.960179924964904785e+00,-2.140001296997070312e+00,1.174815654754638672e+00,-2.862403392791748047e-01,-1.629634976387023926e+00,-3.974378407001495361e-01,-9.711307883262634277e-01,-6.958720088005065918e-01,-4.077795743942260742e-01,-2.393706798553466797e+00,1.798370242118835449e+00,-2.302585840225219727e-01,-1.258374303579330444e-01,1.219081282615661621e+00,-7.457093596458435059e-01,-2.556028366088867188e+00,-6.618869900703430176e-01,-2.694576501846313477e+00,-1.009404301643371582e+00,7.183743119239807129e-01
2.561167240142822266e+00,2.152329921722412109e+00,-1.019278049468994141e+00,6.751796603202819824e-01,2.822328567504882812e+00,-2.158650636672973633e+00,2.500411272048950195e+00,7.116493582725524902e-02,2.269195795059204102e+00,-4.410477280616760254e-01,8.886128664016723633e-01,-2.286541223526000977e+00,1.154277563095092773e+00,1.974624633789062500e+00,1.953508615493774414e+00,1.397498488426208496e+00,9.893627166748046875e-01,-1.169343471527099609e+00,8.326755166053771973e-01,1.397716999053955078e+00,1.650196313858032227e+00,-2.579761743545532227e+00,-9.356597065925598145e-02,-2.663321256637573242e+00,2.461972236633300781e+00,-1.897380113601684570e+00,-1.943538486957550049e-01,-1.655309557914733887e+00,-1.195787072181701660e+00,-1.892149090766906738e+00
1.062917590141296387e+00,1.316225528717041016e+00,7.299667000770568848e-01,1.763176798820495605e+00,-4.700982570648193359e-01,1.623768448829650879e+00,9.433938860893249512e-01,1.868164420127868652e+00,-7.702054381370544434e-01,1.904132604598999023e+00,-4.014318585395812988e-01,-1.954908847808837891e+00,-1.252500295639038086e+00,-2.717520475387573242e+00,2.660441637039184570e+00,-9.157400131225585938e-01,1.629307866096496582e+00,-1.405390024185180664e+00,6.722561120986938477e-01,-3.352165520191192627e-01,1.028910279273986816e+00,2.021917819976806641e+00,2.077764421701431274e-01,-7.782337069511413574e-01,2.598763704299926758e+00,-2.341415733098983765e-01,2.575906515121459961e+00,5.584912896156311035e-01,-2.854793548583984375e+00,1.357805013656616211e+00
1.253106713294982910e+00,-2.494633197784423828e+00,5.578098297119140625e-01,5.642777681350708008e-01,7.528012394905090332e-01,2.970415115356445312e+00,-2.812154293060302734e+00,2.869969606399536133e+00,1.390776634216308594e+00,1.814762592315673828e+00,2.496735811233520508e+00,2.605677127838134766e+00,-2.078586101531982422e+00,1.895393133163452148e+00,-2.649428322911262512e-02,-9.282472729682922363e-01,-1.024815917015075684e+00,1.635628342628479004e+00,-2.549751281738281250e+00,2.399712800979614258e+00,1.538605570793151855e+00,-1.224569082260131836e+00,2.604197263717651367e+00,2.671160697937011719e+00,1.454877495765686035e+00,1.183188676834106445e+00,6.939278841018676758e-01,3.716777563095092773e-01,2.118474483489990234e+00,2.352617263793945312e+00
2.078237056732177734e+00,3.717366158962249756e-01,-1.375879049301147461e-01,-9.227713942527770996e-01,2.805633068084716797e+00,-2.067139297723770142e-01,-1.002613782882690430e+00,-2.887196540832519531e+00,2.468602895736694336e+00,-2.503564357757568359e-01,-2.864047050476074219e+00,5.698791146278381348e-01,-2.932754158973693848e-01,2.690974473953247070e+00,-7.925625443458557129e-01,-2.016589641571044922e+00,-8.643186092376708984e-01,-2.466700077056884766e+00,2.546195745468139648e+00,2.524253368377685547e+00,1.094692826271057129e+00,5.918933749198913574e-01,3.054038882255554199e-01,-4.230689704418182373e-01,-1.634690642356872559e+00,4.144321382045745850e-01,9.410195946693420410e-01,-2.237962007522583008e+00,1.503867983818054199e+00,-2.333580732345581055e+00
2.932846844196319580e-01,4.823090732097625732e-01,-9.668499231338500977e-01,-2.481101036071777344e+00,2.161816596984863281e+00,4.234554767608642578e-01,-9.167968630790710449e-01,1.830494999885559082e+00,2.330747842788696289e+00,1.494174003601074219e-01,2.221335649490356445e+00,-1.266964554786682129e+00,7.019623517990112305e-01,-1.253558516502380371e+00,-1.666938662528991699e+00,1.597941994667053223e+00,4.166917204856872559e-01,-1.783856987953186035e+00,2.087057590484619141e+00,-1.642824649810791016e+00,-8.398962020874023438e-01,-1.944381237030029297e+00,2.034447431564331055e+00,-2.792728662490844727e+00,2.020516157150268555e+00,-1.655593037605285645e+00,-4.236702248454093933e-02,1.852733135223388672e+00,-4.258950054645538330e-01,5.411890745162963867e-01
1.253883600234985352e+00,1.144754528999328613e+00,-1.122349314391613007e-02,9.019408375024795532e-02,1.436751365661621094e+00,2.182023048400878906e+00,-1.096601963043212891e+00,-7.948450446128845215e-01,-1.599179148674011230e+00,8.746367096900939941e-01,-7.013973593711853027e-01,-1.488380193710327148e+00,2.735118389129638672e+00,5.269674062728881836e-01,2.219035863876342773e+00,-2.880071163177490234e+00,2.533099889755249023e+00,2.612762212753295898e+00,-2.358635425567626953e+00,-2.907059669494628906e+00,-1.870179295539855957e+00,-2.251041889190673828e+00,3.164634108543395996e-02,-3.737565279006958008e-01,1.645566582679748535e+00,-2.426929473876953125e+00,2.411668777465820312e+00,1.492391347885131836e+00,1.061509013175964355e+00,-1.964723706245422363e+00
-6.607400178909301758e-01,-5.914489030838012695e-01,-1.957094311714172363e+00,-2.219028234481811523e+00,-1.432133674621582031e+00,1.486416220664978027e+00,9.463063478469848633e-01,-1.962268233299255371e+00,-4.228194653987884521e-01,-2.072514533996582031e+00,-1.819379329681396484e+00,-1.156702160835266113e+00,1.459360122680664062e-01,1.754448771476745605e+00,2.056442499160766602e+00,6.739453673362731934e-01,5.311235785484313965e-01,1.265925765037536621e-01,-2.644009828567504883e+00,1.315791487693786621e+00,-4.256659746170043945e-01,1.526876211166381836e+00,1.059567809104919434e+00,2.872312307357788086e+00,-1.400742530822753906e+00,-7.463147044181823730e-01,-1.002601385116577148e+00,-2.547657251358032227e+00,9.736520051956176758e-02,2.632215023040771484e+00
2.418273448944091797e+00,2.602666854858398438e+00,-2.743247270584106445e+00,-1.028539896011352539e+00,1.772680282592773438e+00,-2.450762271881103516e+00,2.662562847137451172e+00,-2.770427703857421875e+00,2.638840913772583008e+00,-1.254359841346740723e+00,1.820304393768310547e+00,2.332520484924316406e+00,-1.327838420867919922e+00,-3.393690586090087891e-01,1.849266439676284790e-01,-7.527329325675964355e-01,-9.328384995460510254e-01,-1.774581551551818848e+00,1.028705835342407227e+00,2.271459817886352539e+00,2.091505527496337891e+00,-2.630930900573730469e+00,1.543151497840881348e+00,1.043373346328735352e+00,2.248863935470581055e+00,9.813445210456848145e-01,2.168706893920898438e+00,-4.077295064926147461e-01,1.771637558937072754e+00,-1.755059242248535156e+00
-8.376477956771850586e-01,-4.441784918308258057e-01,2.742256879806518555e+00,8.916655182838439941e-01,-2.835440158843994141e+00,-8.436819314956665039e-01,-1.549131631851196289e+00,-6.896913051605224609e-01,1.069650053977966309e+00,-9.946188926696777344e-01,1.011720538139343262e+00,-7.963718175888061523e-01,-1.606167912483215332e+00,-1.404309272766113281e+00,-1.605325460433959961e+00,2.772943973541259766e+00,2.669482707977294922e+00,2.794598102569580078e+00,-2.620772123336791992e+00,-1.250263214111328125e+00,7.494131326675415039e-01,-2.401356220245361328e+00,-7.128874957561492920e-02,2.634443283081054688e+00,9.691840410232543945e-01,-1.573259353637695312e+00,2.133549153804779053e-01,8.001726865768432617e-01,-3.808449208736419678e-01,2.156392037868499756e-01
-2.934156417846679688e+00,1.158235788345336914e+00,8.411085605621337891e-01,-2.036136388778686523e+00,2.422379970550537109e+00,-1.458032846450805664e+00,-8.383167982101440430e-01,-5.141363143920898438e-01,-2.357921302318572998e-01,1.272899508476257324e+00,-9.248101711273193359e-01,2.342180252075195312e+00,1.506996631622314453e+00,-6.057166457176208496e-01,-1.197725296020507812e+00,-1.795479059219360352e+00,2.980804920196533203e+00,-1.776631712913513184e+00,1.227999448776245117e+00,-2.853454053401947021e-01,-1.768070816993713379e+00,1.548333644866943359e+00,-1.124625444412231445e+00,-1.337654292583465576e-01,-1.076775789260864258e+00,2.554052591323852539e+00,-2.253926396369934082e-01,-2.577476263046264648e+00,-7.992972135543823242e-01,2.653827190399169922e+00
2.593825340270996094e+00,-7.900116443634033203e-01,-1.266317486763000488e+00,2.979029417037963867e+00,5.429588556289672852e-01,3.300593495368957520e-01,1.145982518792152405e-01,2.342669963836669922e+00,-3.924763500690460205e-01,-2.033536911010742188e+00,-2.806597709655761719e+00,2.166291713714599609e+00,-2.748606204986572266e+00,-2.479269266128540039e+00,-1.688390374183654785e+00,2.811846017837524414e+00,2.296510219573974609e+00,-1.516845107078552246e+00,2.360915422439575195e+00,1.679922103881835938e+00,9.734801054000854492e-01,-6.393244266510009766e-01,-1.095347642898559570e+00,2.921728610992431641e+00,2.009797096252441406e+00,-1.995132446289062500e+00,4.375883042812347412e-01,5.560504272580146790e-02,3.587140440940856934e-01,-3.648606240749359131e-01
