-3.852957785129547119e-01,1.856626570224761963e-01,9.063997268676757812e-01,1.803901553153991699e+00,-3.880904912948608398e-01,1.814847350120544434e+00,1.355070352554321289e+00,6.088767647743225098e-01,-3.374750316143035889e-01,4.538475871086120605e-01,8.006295561790466309e-01,7.888138890266418457e-01,1.825740098953247070e+00,8.102614879608154297e-01,3.465753421187400818e-02,6.185984611511230469e-01,-1.752018928527832031e-01,3.561351299285888672e-01,4.648398160934448242e-01,1.356382846832275391e+00,9.702848792076110840e-01,6.123776435852050781e-01,8.341066241264343262e-01,8.206517100334167480e-01,3.971870988607406616e-02,9.429370760917663574e-01,3.959307372570037842e-01,7.128767371177673340e-01,-1.557932328432798386e-02,6.680038571357727051e-01
1.709173321723937988e+00,-1.713744699954986572e-01,3.432182073593139648e-01,-1.466950416564941406e+00,1.188534498214721680e+00,8.119574189186096191e-01,-1.443715572357177734e+00,3.246936500072479248e-01,1.508286118507385254e+00,2.274036258459091187e-01,9.300611019134521484e-01,-2.359424531459808350e-01,5.622531175613403320e-01,1.603401638567447662e-02,-4.272985160350799561e-01,4.266276359558105469e-01,3.461342751979827881e-01,-2.559394240379333496e-01,6.361137628555297852e-01,2.680412232875823975e-01,3.685676157474517822e-01,-1.249868720769882202e-01,-1.124546289443969727e+00,9.728177785873413086e-01,2.046987563371658325e-01,-3.747539520263671875e-01,-3.185600936412811279e-01,1.348756700754165649e-01,-1.464889794588088989e-01,7.442417740821838379e-01
4.722499549388885498e-01,-3.637547194957733154e-01,2.560582458972930908e-01,-2.038737013936042786e-02,-9.884780645370483398e-02,8.448533415794372559e-01,-1.317956298589706421e-01,2.726704180240631104e-01,-3.379010260105133057e-01,-3.564673662185668945e-01,5.002792477607727051e-01,-1.475886255502700806e-01,1.174226760864257812e+00,3.558017313480377197e-01,5.828247666358947754e-01,-7.296012341976165771e-02,-7.305104732513427734e-01,-1.188594177365303040e-01,1.388408541679382324e+00,-2.888758182525634766e-01,-5.710218548774719238e-01,3.449139893054962158e-01,-3.019373714923858643e-01,-3.281880915164947510e-01,4.369971528649330139e-02,-5.617594718933105469e-01,1.810746639966964722e-01,-4.480429589748382568e-01,5.511956214904785156e-01,3.805322647094726562e-01
-1.781625300645828247e-01,3.531963229179382324e-01,4.663179814815521240e-01,-5.154321193695068359e-01,1.673149131238460541e-02,1.175876736640930176e+00,2.591365762054920197e-02,-1.309229135513305664e-01,-2.454070895910263062e-01,-5.400080680847167969e-01,1.267030000686645508e+00,-2.262021601200103760e-01,3.646337687969207764e-01,-6.712756305932998657e-02,1.915333271026611328e-01,5.460444092750549316e-01,5.678834319114685059e-01,3.777021765708923340e-01,-7.879520058631896973e-01,6.198390722274780273e-01,-7.910482287406921387e-01,4.283498525619506836e-01,2.256999731063842773e+00,2.004401683807373047e-01,-5.126218795776367188e-01,-1.291700124740600586e+00,4.962906837463378906e-01,4.716989398002624512e-01,8.287153840065002441e-01,-4.251976907253265381e-01
-1.035766601562500000e+00,-1.192436218261718750e+00,1.272058039903640747e-01,1.286654114723205566e+00,-7.726953625679016113e-01,-7.973434329032897949e-01,-4.329385757446289062e-01,-1.732741743326187134e-01,-6.268117427825927734e-01,-1.238836795091629028e-01,5.700044706463813782e-02,-3.798600286245346069e-02,-1.653321743011474609e+00,-6.483190506696701050e-02,-4.562282264232635498e-01,-3.905444741249084473e-01,-8.349807560443878174e-02,-1.124795794486999512e+00,8.582726866006851196e-02,-5.002830624580383301e-01,-1.277321338653564453e+00,-3.538595139980316162e-01,-2.343743145465850830e-01,-2.714083790779113770e-01,-4.106080532073974609e-01,-3.299360573291778564e-01,-1.639629483222961426e+00,-1.480021953582763672e+00,-6.200270652770996094e-01,-4.904170632362365723e-01
5.025106668472290039e-01,2.181084454059600830e-01,8.722009509801864624e-02,6.460925340652465820e-01,1.862803697586059570e-01,2.249074727296829224e-01,3.436189889907836914e-02,1.333217263221740723e+00,-3.661739826202392578e-01,-4.871272742748260498e-01,3.057811558246612549e-01,-6.156794428825378418e-01,6.465545296669006348e-01,-4.172630012035369873e-01,-4.213291406631469727e-02,1.147983074188232422e+00,-1.348484605550765991e-01,-3.852095007896423340e-01,-5.993405580520629883e-01,-4.563493728637695312e-01,-1.599468439817428589e-01,-3.951682150363922119e-01,-1.388984024524688721e-01,-1.770355105400085449e-01,-1.049400687217712402e+00,-4.562391936779022217e-01,1.481946706771850586e+00,1.187065541744232178e-01,-4.473957419395446777e-01,7.760765552520751953e-01
-1.620671898126602173e-01,6.007605791091918945e-01,-3.154246211051940918e-01,-3.984341025352478027e-01,9.973437786102294922e-01,1.788809895515441895e-01,-4.418778419494628906e-01,-1.515076905488967896e-01,-3.361231684684753418e-01,3.720013499259948730e-01,1.161855757236480713e-01,2.459634989500045776e-01,-9.407836943864822388e-02,6.776823401451110840e-01,-4.020186066627502441e-01,5.038001537322998047e-01,2.408960163593292236e-01,3.386800885200500488e-01,5.661548972129821777e-01,1.333744049072265625e+00,3.193121254444122314e-01,-4.628705978393554688e-02,5.482404232025146484e-01,1.049223303794860840e+00,4.831699728965759277e-01,2.173196673393249512e-01,5.037443041801452637e-01,-7.240702211856842041e-02,5.147130489349365234e-01,-1.612487584352493286e-01
7.179579734802246094e-01,3.497924506664276123e-01,-8.326645940542221069e-02,-4.401942491531372070e-01,1.284060239791870117e+00,9.386203885078430176e-01,5.083049535751342773e-01,6.178225874900817871e-01,-8.553279936313629150e-02,4.267736077308654785e-01,-6.262598633766174316e-01,1.111217021942138672e+00,-1.004598736763000488e+00,4.974140524864196777e-01,-6.761997193098068237e-02,4.819774925708770752e-01,5.952321290969848633e-01,2.685749158263206482e-02,1.265856266021728516e+00,4.650751948356628418e-01,1.342869758605957031e+00,2.120271325111389160e-01,4.728623628616333008e-01,-2.895093895494937897e-02,-1.945117302238941193e-02,4.802992939949035645e-01,6.118525266647338867e-01,2.662436664104461670e-01,5.620294809341430664e-01,5.986337065696716309e-01
-1.605935096740722656e+00,-3.507895767688751221e-01,-3.881253898143768311e-01,-8.116649389266967773e-01,-5.903996825218200684e-01,-5.543640851974487305e-01,-2.112368345260620117e-01,-1.017190814018249512e+00,-4.131539463996887207e-01,-6.983483433723449707e-01,-3.572223782539367676e-01,-6.731236577033996582e-01,-6.534960865974426270e-01,-5.973832011222839355e-01,-1.328629612922668457e+00,4.546799957752227783e-01,3.404916524887084961e-01,-1.285762667655944824e+00,-8.566982150077819824e-01,-5.399059653282165527e-01,-8.063922524452209473e-01,-6.417291164398193359e-01,-2.938192188739776611e-01,3.462149798870086670e-01,-6.712763756513595581e-02,-7.498917579650878906e-01,-7.530782818794250488e-01,-7.162125706672668457e-01,5.378535985946655273e-01,-1.276207923889160156e+00
-1.596043348312377930e+00,-6.301645040512084961e-01,-1.242211818695068359e+00,-2.449999809265136719e+00,-3.415837585926055908e-01,-1.037069559097290039e+00,-1.545647144317626953e+00,-3.895242810249328613e-01,-1.070943236351013184e+00,-5.379317998886108398e-01,5.808249861001968384e-02,-9.753346443176269531e-01,8.630736917257308960e-02,-7.658812403678894043e-01,-1.477972269058227539e+00,-1.066056251525878906e+00,-2.570457935333251953e+00,-6.495083570480346680e-01,-1.796589732170104980e+00,-7.858819365501403809e-01,-6.818313002586364746e-01,-1.193389415740966797e+00,-5.137484669685363770e-01,-2.565425634384155273e-01,-6.378451585769653320e-01,-8.802465796470642090e-01,-1.404324293136596680e+00,-1.688523173332214355e+00,-8.385503888130187988e-01,-5.559890270233154297e-01
