-2.646411657333374023e+00,-1.173945784568786621e+00,1.502688527107238770e+00,-7.818968892097473145e-01,8.470813035964965820e-01,-2.451989352703094482e-01,-4.328128099441528320e-01,-2.613319396972656250e+00,-1.426938176155090332e+00,-1.476393103599548340e+00
2.378057479858398438e+00,1.572869539260864258e+00,2.193842530250549316e-01,4.613415300846099854e-01,2.204049110412597656e+00,2.005766153335571289e+00,1.255860447883605957e+00,-1.603144288063049316e+00,-2.313377618789672852e+00,7.561692595481872559e-02
-1.636979460716247559e+00,-9.645055532455444336e-01,-1.508541345596313477e+00,-1.284210562705993652e+00,-2.215574979782104492e+00,5.570038557052612305e-01,-7.130309939384460449e-01,-2.041061639785766602e+00,-5.977948904037475586e-01,-1.513234674930572510e-01
9.709571599960327148e-01,1.530349135398864746e+00,4.561623930931091309e-01,2.510451316833496094e+00,1.239488959312438965e+00,2.553381919860839844e+00,5.644658207893371582e-01,-1.881760805845260620e-01,1.353977203369140625e+00,1.383355975151062012e+00
-1.539269566535949707e+00,1.390785455703735352e+00,-1.881979227066040039e+00,-7.056478261947631836e-01,1.041929796338081360e-01,4.767907410860061646e-02,8.190286755561828613e-01,-1.542878270149230957e+00,-1.678731083869934082e+00,-4.886595606803894043e-01
5.483382344245910645e-01,-1.668356508016586304e-01,2.907994687557220459e-01,-2.104769468307495117e+00,-1.028332829475402832e+00,-3.583348989486694336e-01,1.700167357921600342e-01,1.202999830245971680e+00,-5.341248512268066406e-01,-4.870535433292388916e-02
5.800117179751396179e-02,1.139325618743896484e+00,4.836255013942718506e-01,-1.433054171502590179e-02,1.102202415466308594e+00,2.023721456527709961e+00,2.924515962600708008e+00,5.364264249801635742e-01,-2.591855823993682861e-01,1.533651828765869141e+00
8.012033700942993164e-01,1.807001948356628418e+00,2.377844333648681641e+00,-1.144438624382019043e+00,1.749236464500427246e+00,-2.557459771633148193e-01,1.075130581855773926e+00,1.712004899978637695e+00,3.042648136615753174e-01,-1.105638742446899414e+00
-3.728052973747253418e-01,-2.644328355789184570e+00,1.761132121086120605e+00,-2.403175272047519684e-02,1.029733300209045410e+00,9.468299746513366699e-01,2.116018980741500854e-01,3.634221851825714111e-01,3.638231456279754639e-01,1.192865729331970215e+00
4.104464054107666016e-01,1.427985072135925293e+00,2.146751433610916138e-01,1.318367004394531250e+00,1.810700058937072754e+00,-5.485842227935791016e-01,3.626414537429809570e-01,7.868137359619140625e-01,1.238583087921142578e+00,-1.471449881792068481e-01
3.521088361740112305e-01,2.507212758064270020e-01,-2.668011188507080078e+00,1.004181623458862305e+00,-1.151345729827880859e+00,8.199265599250793457e-01,6.791171431541442871e-02,-1.398546218872070312e+00,-8.785753846168518066e-01,3.800493776798248291e-01
