1.109958291053771973e+00,9.901631474494934082e-01,1.166006088256835938e+00,1.175968289375305176e+00,1.197872519493103027e+00,1.047701120376586914e+00,1.232339859008789062e+00,5.779083371162414551e-01,6.652151346206665039e-01,1.593109250068664551e+00
-1.115905880928039551e+00,-1.257985591888427734e+00,-1.137326121330261230e+00,-7.641276121139526367e-01,-1.415698766708374023e+00,-9.742479324340820312e-01,-1.014180064201354980e+00,-9.286292195320129395e-01,-8.914299011230468750e-01,-8.921488523483276367e-01
3.746984302997589111e-01,7.986803650856018066e-01,1.364883065223693848e+00,1.170659899711608887e+00,9.975979328155517578e-01,7.356344461441040039e-01,9.299895763397216797e-01,1.032048225402832031e+00,7.832921743392944336e-01,1.275620579719543457e+00
1.146739721298217773e+00,1.055942654609680176e+00,1.087862968444824219e+00,8.923263549804687500e-01,1.103569746017456055e+00,8.915828466415405273e-01,9.714335203170776367e-01,6.236473917961120605e-01,6.651587486267089844e-01,1.172439694404602051e+00
1.077441453933715820e+00,8.966785669326782227e-01,1.212531924247741699e+00,1.343389987945556641e+00,6.077939271926879883e-01,9.569730758666992188e-01,6.289685368537902832e-01,8.640030026435852051e-01,7.440489530563354492e-01,1.055661916732788086e+00
-6.878140568733215332e-01,-7.071461081504821777e-01,-8.790500164031982422e-01,-5.285238623619079590e-01,-1.042121052742004395e+00,-8.252381086349487305e-01,-7.891381382942199707e-01,-1.086902022361755371e+00,-8.916686773300170898e-01,-1.156817793846130371e+00
7.936691045761108398e-01,9.264494180679321289e-01,9.430170059204101562e-01,9.262425899505615234e-01,9.106557369232177734e-01,7.128387689590454102e-01,1.140286564826965332e+00,1.457252502441406250e+00,5.517320036888122559e-01,7.532001137733459473e-01
-1.257200479507446289e+00,-1.549040794372558594e+00,-6.438757777214050293e-01,-9.752426147460937500e-01,-5.230864882469177246e-01,-7.594195008277893066e-01,-1.116999268531799316e+00,-9.866638779640197754e-01,-1.053750634193420410e+00,-1.028031587600708008e+00
6.389566659927368164e-01,1.304928779602050781e+00,8.318234682083129883e-01,1.178691029548645020e+00,9.272047281265258789e-01,8.937398791313171387e-01,1.615868330001831055e+00,1.178294658660888672e+00,9.078360795974731445e-01,1.085350632667541504e+00
9.083688259124755859e-01,1.162131786346435547e+00,1.058596134185791016e+00,8.192150592803955078e-01,4.247319102287292480e-01,4.383735060691833496e-01,1.039445877075195312e+00,4.784320294857025146e-01,1.174605846405029297e+00,6.235220432281494141e-01
