-1.099130749702453613e+00,-1.240880489349365234e+00,-1.042255878448486328e+00,-6.257658600807189941e-01,-1.101236581802368164e+00,-9.708943367004394531e-01,-1.144358158111572266e+00,-1.412789463996887207e+00,-7.062737941741943359e-01,-1.224048972129821777e+00
1.058768153190612793e+00,9.825736284255981445e-01,1.201349854469299316e+00,9.755263924598693848e-01,1.517568349838256836e+00,6.287621855735778809e-01,9.597109556198120117e-01,1.418519496917724609e+00,4.628215730190277100e-01,1.323199987411499023e+00
-9.529421329498291016e-01,-1.279399752616882324e+00,-1.031032204627990723e+00,-2.057808399200439453e+00,-7.892508506774902344e-01,-1.515853047370910645e+00,-8.892426490783691406e-01,-1.097921133041381836e+00,-1.188860654830932617e+00,-1.122960209846496582e+00
-4.380210041999816895e-01,-7.955299019813537598e-01,-7.773494720458984375e-01,-3.883824646472930908e-01,-7.949387431144714355e-01,-1.788471937179565430e+00,-1.233746886253356934e+00,-1.929424643516540527e+00,-9.902210831642150879e-01,-5.776681900024414062e-01
1.154474973678588867e+00,1.251697301864624023e+00,8.333740234375000000e-01,1.318984508514404297e+00,9.893321990966796875e-01,8.053640723228454590e-01,8.497791290283203125e-01,1.185597538948059082e+00,1.186703801155090332e+00,1.151707410812377930e+00
-8.744167685508728027e-01,-1.091469645500183105e+00,-5.144491195678710938e-01,-1.430006742477416992e+00,-5.696728229522705078e-01,-1.009039521217346191e+00,-1.248753309249877930e+00,-1.117642998695373535e+00,-7.569830417633056641e-01,-1.007048845291137695e+00
-7.989582419395446777e-01,-1.243218064308166504e+00,-8.773803710937500000e-01,-1.039831757545471191e+00,-9.230036735534667969e-01,-1.116187810897827148e+00,-5.448012351989746094e-01,-9.679574966430664062e-01,-1.880892276763916016e+00,-1.156327962875366211e+00
8.271704614162445068e-02,1.997376978397369385e-01,-2.701338827610015869e-01,2.337700277566909790e-01,3.005180060863494873e-01,1.809944510459899902e-01,1.278975009918212891e-01,-1.869805157184600830e-01,-1.408142447471618652e-01,9.152430295944213867e-02
-1.090052962303161621e+00,-1.217401623725891113e+00,-1.140175223350524902e+00,-8.321198821067810059e-01,-7.700677514076232910e-01,-8.546628952026367188e-01,-7.828360199928283691e-01,-1.337705373764038086e+00,-8.775309920310974121e-01,-3.203954994678497314e-01
-9.045110940933227539e-01,-1.362527608871459961e+00,-8.571668267250061035e-01,-9.261621236801147461e-01,-9.429802298545837402e-01,-1.462851405143737793e+00,-1.105181813240051270e+00,-9.428849220275878906e-01,-6.587752699851989746e-01,-1.083979368209838867e+00
