-8.282910585403442383e-01,-1.165287971496582031e+00,-8.246943354606628418e-01,-1.288592696189880371e+00,-1.322507858276367188e+00,-7.345064282417297363e-01,-8.094813823699951172e-01,-7.985670566558837891e-01,-1.010211586952209473e+00,-1.070716261863708496e+00
-1.115929722785949707e+00,-1.168754577636718750e+00,-8.204863667488098145e-01,-7.003620266914367676e-01,-6.284290552139282227e-01,-9.971663951873779297e-01,-1.125173091888427734e+00,-8.901159167289733887e-01,-8.284159302711486816e-01,-1.198769450187683105e+00
-4.912777543067932129e-01,-7.177398800849914551e-01,-1.068589687347412109e+00,-9.435970187187194824e-01,-9.662218093872070312e-01,-1.189547777175903320e+00,-6.236311793327331543e-01,-9.411661028861999512e-01,-1.414667367935180664e+00,-5.718147754669189453e-01
-2.481764107942581177e-01,-9.842576384544372559e-01,-1.038793444633483887e+00,-1.236617922782897949e+00,-1.373153328895568848e+00,-1.165596723556518555e+00,-8.874290585517883301e-01,-8.345882892608642578e-01,-1.364305019378662109e+00,-1.041267156600952148e+00
9.008451700210571289e-01,1.287326693534851074e+00,8.925344347953796387e-01,9.925012588500976562e-01,6.329436898231506348e-01,1.082878708839416504e+00,1.136783838272094727e+00,1.316190838813781738e+00,1.008727192878723145e+00,7.982707619667053223e-01
1.025986671447753906e+00,8.965636491775512695e-01,9.623270034790039062e-01,1.039956450462341309e+00,9.624234437942504883e-01,7.854459285736083984e-01,6.135767698287963867e-01,7.854097485542297363e-01,1.394941091537475586e+00,1.241381883621215820e+00
-9.585949778556823730e-01,-9.396795034408569336e-01,-1.470037817955017090e+00,-9.065244793891906738e-01,-1.477391958236694336e+00,-8.889046311378479004e-01,-5.626293420791625977e-01,-1.089002251625061035e+00,-1.109465599060058594e+00,-1.189740896224975586e+00
-1.313305854797363281e+00,-9.544701576232910156e-01,-1.152995705604553223e+00,-9.978654980659484863e-01,-1.348598837852478027e+00,-1.000145316123962402e+00,-8.374121785163879395e-01,-1.179150819778442383e+00,-9.198228716850280762e-01,-1.147046327590942383e+00
-9.044323563575744629e-01,-1.040178179740905762e+00,-7.933434844017028809e-01,-1.048078417778015137e+00,-1.068438649177551270e+00,-1.082153320312500000e+00,-9.717727303504943848e-01,-7.320048809051513672e-01,-1.113283157348632812e+00,-1.171650409698486328e+00
-6.829032897949218750e-01,-7.745838761329650879e-01,-1.069342017173767090e+00,-8.504307866096496582e-01,-6.202312111854553223e-01,-9.392647147178649902e-01,-7.940821647644042969e-01,-9.177063107490539551e-01,-8.688540458679199219e-01,-5.799294710159301758e-01
-1.059622049331665039e+00,-1.144345641136169434e+00,-1.390215754508972168e+00,-7.034468054771423340e-01,-7.741079926490783691e-01,-1.309766054153442383e+00,-1.270370006561279297e+00,-9.488400220870971680e-01,-1.030005931854248047e+00,-8.262486457824707031e-01
