-1.569803953170776367e-01,-4.116346836090087891e-01,-1.458312124013900757e-01,1.339467465877532959e-01,-2.271088957786560059e-01,-4.675648808479309082e-01,1.669472008943557739e-01,-2.141690552234649658e-01,-1.808822453022003174e-01,1.079070493578910828e-01
-1.216393411159515381e-01,-1.119717862457036972e-02,-2.936659157276153564e-01,-3.409969806671142578e-01,1.057977825403213501e-01,1.921453513205051422e-02,-1.077542454004287720e-01,-1.111069172620773315e-01,-2.021122276782989502e-01,-7.234372198581695557e-02
-1.555554419755935669e-01,1.593843549489974976e-01,2.209855914115905762e-01,-3.203508630394935608e-02,8.235718309879302979e-02,2.459029406309127808e-01,-1.965641975402832031e-01,-1.796887367963790894e-01,1.335927471518516541e-02,-3.101250827312469482e-01
-1.835534125566482544e-01,-3.989762067794799805e-02,-2.073198854923248291e-01,-4.046351313591003418e-01,-1.694797724485397339e-01,3.416696935892105103e-02,-3.096274733543395996e-01,-1.571686267852783203e-01,-8.079979568719863892e-02,1.908975839614868164e-01
-4.030608832836151123e-01,-2.710819542407989502e-01,-4.678633809089660645e-01,-3.320712745189666748e-01,1.939041316509246826e-01,8.715172857046127319e-02,-2.047897279262542725e-01,-1.123504191637039185e-01,-1.044869050383567810e-01,-5.491181612014770508e-01
-2.026753723621368408e-01,-2.109476923942565918e-01,-3.662574291229248047e-01,-1.163941472768783569e-01,-1.880774274468421936e-02,-2.305947989225387573e-01,-3.631487190723419189e-01,-6.514252424240112305e-01,-5.732863545417785645e-01,-1.707721650600433350e-01
-3.515330851078033447e-01,-4.970959424972534180e-01,-9.096188098192214966e-02,-4.406004846096038818e-01,-3.488447368144989014e-01,-1.394914686679840088e-01,-1.638988256454467773e-01,-8.541858941316604614e-02,-6.357245892286300659e-02,2.257188707590103149e-01
2.014387212693691254e-02,-5.986926332116127014e-02,-2.654707133769989014e-01,-3.729000985622406006e-01,-1.419007778167724609e-01,-2.374232709407806396e-01,2.722457647323608398e-01,1.405580937862396240e-01,2.458393760025501251e-02,5.796882323920726776e-03
1.585452437400817871e+00,1.340477824211120605e+00,1.453629612922668457e+00,1.190163254737854004e+00,1.754642486572265625e+00,1.789698839187622070e+00,1.794291853904724121e+00,1.268951416015625000e+00,1.073614478111267090e+00,1.595612168312072754e+00
3.603674173355102539e-01,7.370270043611526489e-02,5.306356027722358704e-02,2.803152613341808319e-02,1.851149350404739380e-01,5.966375116258859634e-03,1.521666347980499268e-01,1.535043269395828247e-01,1.913452297449111938e-01,1.342167258262634277e-01
1.275978565216064453e+00,8.522293567657470703e-01,9.907597303390502930e-01,1.105719327926635742e+00,1.388619065284729004e+00,1.192925691604614258e+00,1.419074416160583496e+00,1.508378386497497559e+00,1.048598647117614746e+00,1.178331136703491211e+00
-3.454891443252563477e-01,-4.404433667659759521e-01,-1.588213294744491577e-01,-4.378826916217803955e-01,-4.001676738262176514e-01,-3.406687676906585693e-01,-1.713711917400360107e-01,-1.728096455335617065e-01,-7.103281468152999878e-02,-2.815707325935363770e-01
-1.079920172691345215e+00,-1.060632824897766113e+00,-1.011564970016479492e+00,-1.197819471359252930e+00,-9.636820554733276367e-01,-7.470021843910217285e-01,-1.262250185012817383e+00,-1.170833826065063477e+00,-7.998476028442382812e-01,-7.102671861648559570e-01
-4.738155901432037354e-01,-2.163905352354049683e-01,-6.158813834190368652e-01,-9.605778008699417114e-02,-3.839996159076690674e-01,-3.876937925815582275e-01,-3.019384667277336121e-02,-1.573469042778015137e-01,-3.724571466445922852e-01,-1.739775179885327816e-03
-6.277215480804443359e-01,-1.069450259208679199e+00,-1.469440340995788574e+00,-1.060956954956054688e+00,-4.131249785423278809e-01,-1.255269289016723633e+00,-1.016197204589843750e+00,-8.179506063461303711e-01,-7.898182868957519531e-01,-9.156982898712158203e-01
-3.890057802200317383e-01,-6.823490858078002930e-01,-8.062906265258789062e-01,-7.694583535194396973e-01,-5.055137872695922852e-01,-3.515787422657012939e-01,-5.119817852973937988e-01,-4.431291818618774414e-01,-3.767533302307128906e-01,-4.127059280872344971e-01
-2.062146663665771484e-01,-5.555639415979385376e-02,-4.416598975658416748e-01,-1.861778204329311848e-03,-1.132722720503807068e-01,-3.911780118942260742e-01,-4.884953200817108154e-01,-2.119507640600204468e-01,-1.797251999378204346e-01,-7.935729026794433594e-01
1.070343375205993652e+00,1.070906162261962891e+00,9.032027721405029297e-01,1.439827203750610352e+00,6.050257086753845215e-01,1.050971865653991699e+00,1.104102969169616699e+00,1.055063009262084961e+00,1.244460940361022949e+00,7.539063096046447754e-01
-9.292338490486145020e-01,-1.244771361351013184e+00,-1.327690958976745605e+00,-1.125330448150634766e+00,-7.957888841629028320e-01,-1.158261179924011230e+00,-1.332275509834289551e+00,-1.466020107269287109e+00,-9.857670664787292480e-01,-8.054752349853515625e-01
-5.257982760667800903e-02,3.140992522239685059e-01,3.333327770233154297e-01,-2.029718086123466492e-02,-8.510219305753707886e-02,-1.823152452707290649e-01,3.094385266304016113e-01,-2.400286346673965454e-01,-1.184948757290840149e-01,1.549545824527740479e-01
-1.054820045828819275e-01,-3.769560456275939941e-01,7.175579667091369629e-02,-3.792782127857208252e-02,2.563512623310089111e-01,-3.784417361021041870e-02,-2.722797393798828125e-01,-2.795470952987670898e-01,-1.962559223175048828e-01,-9.652184695005416870e-02
-8.417755365371704102e-01,-1.007984995841979980e+00,-6.908391714096069336e-01,-1.133812546730041504e+00,-1.055419802665710449e+00,-1.176186442375183105e+00,-6.143925786018371582e-01,-1.135410547256469727e+00,-1.259960293769836426e+00,-9.784520268440246582e-01
8.044981956481933594e-01,1.092121243476867676e+00,1.224035978317260742e+00,7.246686220169067383e-01,8.643417358398437500e-01,9.842400550842285156e-01,8.787862658500671387e-01,1.347501158714294434e+00,1.307228565216064453e+00,1.519941926002502441e+00
5.483654141426086426e-01,5.312452912330627441e-01,5.619495511054992676e-01,1.067388296127319336e+00,8.490186333656311035e-01,1.037375926971435547e+00,1.032255291938781738e+00,7.619456648826599121e-01,1.091626882553100586e+00,8.277445435523986816e-01
-6.343248486518859863e-01,-5.872541666030883789e-01,-5.303031206130981445e-01,-8.544105291366577148e-01,-8.095037341117858887e-01,-7.203862667083740234e-01,-6.690974831581115723e-01,-2.821295261383056641e-01,-4.985052347183227539e-01,-3.404760658740997314e-01
6.497419476509094238e-01,1.039542913436889648e+00,5.801083445549011230e-01,8.158528208732604980e-01,7.543477416038513184e-01,5.140179395675659180e-01,7.433382272720336914e-01,8.057495355606079102e-01,9.201359152793884277e-01,8.059678077697753906e-01
-5.737903714179992676e-01,-5.706261992454528809e-01,-8.932840228080749512e-01,-6.588566303253173828e-01,-5.253324508666992188e-01,-4.798013865947723389e-01,-8.374620079994201660e-01,-6.673034429550170898e-01,-7.581765055656433105e-01,-7.413651347160339355e-01
-4.234091341495513916e-01,-7.544924318790435791e-02,-4.882213175296783447e-01,-1.523551195859909058e-01,-2.335022240877151489e-01,-1.362315863370895386e-01,-1.216166540980339050e-01,-3.946500420570373535e-01,5.733606591820716858e-02,-1.516032814979553223e-01
7.365676164627075195e-01,4.320301413536071777e-01,3.191511332988739014e-01,7.056068181991577148e-01,2.342884987592697144e-01,6.368844509124755859e-01,7.310300469398498535e-01,5.772535204887390137e-01,5.565148591995239258e-01,3.283575475215911865e-01
-4.025918543338775635e-01,-2.648751437664031982e-01,-2.513806521892547607e-01,-8.752702921628952026e-02,-3.776419162750244141e-01,-4.601079225540161133e-01,-4.791252911090850830e-01,-2.249371111392974854e-01,-2.928629815578460693e-01,-5.886801481246948242e-01
-4.096942245960235596e-01,1.189158335328102112e-01,-3.756994009017944336e-02,-3.426196277141571045e-01,1.790863722562789917e-01,-4.545081555843353271e-01,2.662190794944763184e-01,-1.520059555768966675e-01,4.726391285657882690e-03,-1.167069822549819946e-01
-2.797029912471771240e-01,-3.050997257232666016e-01,-3.440541923046112061e-01,-6.415904164314270020e-01,-2.686394453048706055e-01,-2.766029536724090576e-01,-2.218107283115386963e-01,-3.127288520336151123e-01,-3.573729991912841797e-01,-2.158967256546020508e-01
-5.907764434814453125e-01,-2.848239243030548096e-01,-7.487749457359313965e-01,-7.073485255241394043e-01,-6.852878332138061523e-01,-1.369109191000461578e-02,-2.940967381000518799e-01,-6.062619686126708984e-01,-2.471407316625118256e-02,-6.552394628524780273e-01
1.800872758030891418e-02,3.328967690467834473e-01,-1.802571564912796021e-01,-6.430143713951110840e-01,-2.558622956275939941e-01,-3.892365992069244385e-01,-1.461267322301864624e-01,-4.778524860739707947e-02,4.017415046691894531e-01,-2.995887957513332367e-02
